03705	04095	03999	04095	04095	04095	04095	04095	04095	
03708	04095	04003	04095	04095	04095	04095	04095	04095	
03730	04095	04017	04095	04095	04095	04095	04095	04095	
03730	04095	04022	04095	04095	04095	04095	04095	04095	
03721	04095	04020	04095	04095	04095	04095	04095	04095	
03737	04095	04028	04095	04095	04095	04095	04095	04095	
03747	04095	04034	04095	04095	04095	04095	04095	04095	
03733	04095	04031	04095	04095	04095	04095	04095	04095	
03742	04095	04037	04095	04095	04095	04095	04095	04095	
03763	04095	04051	04095	04095	04095	04095	04095	04095	
03757	04095	04053	04095	04095	04095	04095	04095	04095	
03755	04095	04056	04095	04095	04095	04095	04095	04095	
03777	04095	04071	04095	04095	04095	04095	04095	04095	
03779	04095	04075	04095	04095	04095	04095	04095	04095	
03767	04095	04072	04095	04095	04095	04095	04095	04095	
03780	04095	04081	04095	04095	04095	04095	04095	04095	
03790	04095	04088	04095	04095	04095	04095	04095	04095	
03777	04095	04086	04095	04095	04095	04095	04095	04095	
03781	04095	04089	04095	04095	04095	04095	04095	04095	
03803	04095	04093	04095	04095	04095	04095	04095	04095	
03801	04095	04093	04095	04095	04095	04095	04095	04095	
03803	04095	04093	04095	04095	04095	04095	04095	04095	
03829	04095	04095	04095	04095	04095	04095	04095	04095	
03838	04095	04095	04095	04095	04095	04095	04095	04095	
03793	04095	04062	04095	04073	04095	04095	04095	04095	
03513	03916	03658	03802	03757	03997	04087	03654	03827	
03138	03669	03132	03435	03358	03822	04018	03109	03453	
02748	03437	02601	03085	02969	03665	03971	02569	03073	
02342	03182	02035	02706	02554	03455	03875	02002	02650	
01972	02927	01482	02322	02169	03216	03781	01428	02207	
01842	02844	01293	02227	02061	03060	03714	01291	02015	
01803	02828	01221	02204	02038	02978	03707	01257	01923	
01765	02802	01154	02167	02005	02879	03680	01217	01838	
01749	02793	01123	02157	01994	02842	03679	01204	01794	
01738	02776	01120	02150	01986	02844	03672	01196	01769	
01734	02762	01131	02150	01983	02870	03666	01192	01760	
01732	02747	01147	02150	01977	02904	03661	01188	01758	
01723	02726	01160	02146	01966	02927	03651	01185	01752	
01719	02715	01168	02145	01963	02932	03646	01182	01746	
01721	02721	01159	02145	01966	02917	03649	01182	01741	
01716	02727	01139	02138	01964	02881	03649	01180	01732	
01713	02736	01117	02133	01966	02840	03652	01179	01723	
01717	02753	01098	02133	01972	02812	03656	01177	01718	
01720	02766	01086	02134	01974	02806	03661	01178	01721	
01722	02771	01092	02137	01976	02829	03660	01183	01735	
01735	02785	01115	02153	01988	02875	03667	01193	01763	
01748	02797	01139	02165	01996	02922	03669	01203	01792	
01756	02804	01161	02176	02003	02963	03673	01214	01819	
01765	02813	01174	02186	02012	02982	03681	01224	01835	
01773	02824	01174	02194	02020	02970	03693	01228	01834	
01769	02823	01158	02190	02019	02937	03699	01227	01818	
01767	02823	01144	02191	02023	02906	03712	01228	01803	
01765	02821	01129	02188	02024	02876	03716	01223	01784	
01758	02810	01120	02179	02019	02858	03708	01214	01766	
01745	02788	01120	02164	02004	02857	03693	01205	01751	
01739	02771	01129	02157	01994	02871	03678	01196	01743	
01732	02754	01138	02147	01982	02886	03660	01186	01735	
01721	02737	01147	02136	01967	02902	03645	01180	01733	
01713	02728	01150	02129	01957	02905	03633	01177	01730	
01713	02734	01144	02127	01956	02899	03632	01174	01729	
01709	02737	01127	02122	01951	02874	03630	01171	01724	
01703	02739	01108	02115	01946	02840	03628	01168	01715	
01706	02751	01091	02118	01951	02813	03637	01168	01707	
01709	02761	01079	02120	01955	02795	03644	01168	01703	
01705	02757	01074	02117	01953	02789	03642	01168	01700	
01707	02757	01082	02118	01955	02802	03645	01170	01701	
01711	02757	01096	02124	01959	02825	03647	01173	01706	
01707	02745	01110	02120	01953	02846	03639	01171	01708	
01707	02733	01124	02120	01951	02867	03633	01170	01711	
01709	02733	01137	02124	01954	02881	03635	01171	01715	
01709	02731	01139	02123	01953	02882	03633	01171	01716	
01705	02729	01130	02119	01949	02868	03631	01169	01713	
01708	02739	01117	02120	01952	02848	03637	01169	01712	
01709	02749	01101	02120	01953	02825	03641	01170	01709	
01707	02751	01086	02117	01942	02803	03643	01172	01731	
01709	02757	01078	02120	01944	02792	03648	01174	01731	
01718	02768	01080	02129	01953	02799	03657	01178	01737	
01725	02776	01093	02139	01962	02826	03668	01188	01749	
01740	02788	01121	02161	01981	02871	03689	01205	01773	
01763	02809	01151	02187	02016	02919	03712	01222	01775	
01788	02831	01186	02217	02041	02972	03741	01246	01806	
01808	02851	01217	02242	02062	03016	03767	01269	01835	
01818	02859	01225	02252	02069	03027	03776	01276	01845	
02095	03112	01518	02618	02401	03245	03859	01631	02124	
02423	03359	01922	02987	02783	03460	03938	02100	02483	
02775	03603	02369	03351	03183	03666	03987	02612	02877	
03150	03845	02851	03714	03587	03871	04035	03157	03297	
03527	04095	03363	04087	04000	04095	04095	03725	03743	
03631	04095	03592	04095	04079	04095	04095	03938	03919	
03693	04095	03723	04095	04091	04095	04095	04034	04011	
03725	04095	03808	04095	04095	04095	04095	04081	04062	
03722	04095	03855	04095	04095	04095	04095	04095	04085	
03733	04095	03892	04095	04095	04095	04095	04095	04095	
03753	04095	03928	04095	04095	04095	04095	04095	04095	
03748	04095	03945	04095	04095	04095	04095	04095	04095	
03747	04095	03957	04095	04095	04095	04095	04095	04095	
03771	04095	03981	04095	04095	04095	04095	04095	04095	
03777	04095	03995	04095	04095	04095	04095	04095	04095	
03770	04095	04002	04095	04095	04095	04095	04095	04095	
03785	04095	04015	04095	04095	04095	04095	04095	04095	
03797	04095	04030	04095	04095	04095	04095	04095	04095	
03785	04095	04032	04095	04095	04095	04095	04095	04095	
03787	04095	04038	04095	04095	04095	04095	04095	04095	
03804	04095	04052	04095	04095	04095	04095	04095	04095	
03796	04095	04055	04095	04095	04095	04095	04095	04095	
03788	04095	04053	04095	04095	04095	04095	04095	04095	
03805	04095	04064	04095	04095	04095	04095	04095	04095	
03809	04095	04069	04095	04095	04095	04095	04095	04095	
03799	04095	04069	04095	04095	04095	04095	04095	04095	
03815	04095	04075	04095	04095	04095	04095	04095	04095	
03831	04095	04085	04095	04095	04095	04095	04095	04095	
03823	04095	04088	04095	04095	04095	04095	04095	04095	
03829	04095	04092	04095	04095	04095	04095	04095	04095	
03848	04095	04095	04095	04095	04095	04095	04095	04095	
03844	04095	04095	04095	04095	04095	04095	04095	04095	
03839	04095	04095	04095	04095	04095	04095	04095	04095	
03858	04095	04095	04095	04095	04095	04095	04095	04095	
03867	04095	04095	04095	04095	04095	04095	04095	04095	
03862	04095	04095	04095	04095	04095	04095	04095	04095	
03878	04095	04095	04095	04095	04095	04095	04095	04095	
03898	04095	04095	04095	04095	04095	04095	04095	04095	
03892	04095	04095	04095	04095	04095	04095	04095	04095	
03890	04095	04095	04095	04095	04095	04095	04095	04095	
03904	04095	04095	04095	04095	04095	04095	04095	04095	
03893	04095	04095	04095	04095	04095	04095	04095	04095	
03874	04095	04094	04095	04095	04095	04095	04095	04095	
03879	04095	04094	04095	04095	04095	04095	04095	04095	
03881	04095	04094	04095	04095	04095	04095	04095	04095	
03864	04095	04093	04095	04095	04095	04095	04095	04095	
03869	04095	04093	04095	04095	04095	04095	04095	04095	
03885	04095	04093	04095	04095	04095	04095	04095	04095	
03874	04095	04093	04095	04095	04095	04095	04095	04095	
03867	04095	04093	04095	04095	04095	04095	04095	04095	
03881	04095	04094	04095	04095	04095	04095	04095	04095	
03873	04095	04094	04095	04095	04095	04095	04095	04095	
03857	04095	04094	04095	04095	04095	04095	04095	04095	
03869	04095	04095	04095	04095	04095	04095	04095	04095	
03878	04095	04095	04095	04095	04095	04095	04095	04095	
03866	04095	04094	04095	04095	04095	04095	04095	04095	
03873	04095	04094	04095	04095	04095	04095	04095	04095	
03891	04095	04094	04095	04095	04095	04095	04095	04095	
03887	04095	04094	04095	04095	04095	04095	04095	04095	
03883	04095	04094	04095	04095	04095	04095	04095	04095	
03861	04095	04065	04095	04092	04095	04095	04095	04095	
03474	03860	03485	03725	03730	03859	04019	03551	03671	
03050	03605	02878	03340	03337	03605	03951	02982	03194	
02645	03368	02276	02975	02961	03372	03903	02421	02709	
02234	03127	01667	02605	02581	03131	03850	01856	02208	
01844	02880	01083	02230	02201	02886	03772	01287	01697	
01811	02870	01046	02225	02195	02876	03770	01261	01606	
01810	02881	01038	02237	02205	02884	03785	01261	01568	
01795	02869	01024	02225	02194	02868	03773	01250	01539	
01785	02859	01017	02218	02187	02861	03767	01243	01529	
01785	02861	01014	02218	02187	02860	03766	01241	01538	
01782	02857	01010	02215	02181	02857	03762	01238	01550	
01774	02847	01006	02206	02170	02850	03752	01233	01561	
01772	02845	01002	02204	02167	02847	03752	01231	01569	
01771	02845	00999	02202	02163	02844	03749	01229	01567	
01761	02834	00993	02192	02151	02835	03740	01222	01546	
01754	02829	00987	02185	02147	02829	03735	01217	01520	
01754	02832	00985	02187	02151	02829	03734	01216	01497	
01750	02829	00984	02184	02149	02827	03729	01214	01480	
01747	02825	00982	02182	02148	02826	03726	01213	01472	
01753	02832	00984	02188	02156	02829	03731	01216	01478	
01755	02834	00986	02191	02158	02831	03733	01217	01489	
01754	02831	00986	02189	02156	02832	03731	01218	01501	
01757	02834	00988	02192	02161	02834	03734	01219	01509	
01760	02838	00989	02194	02164	02833	03737	01220	01513	
01755	02832	00987	02189	02159	02831	03733	01218	01510	
01754	02830	00986	02188	02159	02830	03731	01216	01502	
01757	02835	00985	02191	02164	02830	03735	01217	01491	
01754	02833	00984	02189	02160	02828	03734	01217	01480	
01750	02829	00983	02185	02156	02827	03731	01214	01467	
01752	02833	00983	02188	02158	02828	03733	01215	01463	
01755	02837	00984	02190	02147	02831	03737	01218	01495	
01756	02838	00990	02193	02146	02837	03742	01223	01509	
01752	02831	00985	02186	02140	02829	03734	01218	01518	
01750	02828	00980	02181	02134	02821	03728	01213	01527	
01750	02827	00982	02182	02134	02824	03730	01216	01540	
01752	02829	00984	02185	02148	02827	03733	01218	01517	
01754	02831	00983	02186	02153	02825	03732	01216	01510	
01756	02835	00986	02188	02157	02829	03736	01219	01500	
01763	02843	00994	02200	02168	02846	03748	01229	01497	
02031	03095	01272	02555	02480	03095	03831	01552	01768	
02379	03343	01695	02932	02853	03343	03912	02014	02162	
02742	03590	02173	03308	03236	03592	03970	02527	02613	
03131	03845	02692	03693	03629	03850	04036	03076	03108	
03523	04095	03234	04070	04016	04095	04095	03641	03619	
03639	04095	03515	04095	04094	04095	04095	03889	03861	
03671	04095	03657	04095	04094	04095	04095	03998	03982	
03699	04095	03756	04095	04095	04095	04095	04058	04050	
03701	04095	03818	04095	04095	04095	04095	04086	04084	
03690	04095	03854	04095	04095	04095	04095	04093	04095	
03704	04095	03888	04095	04095	04095	04095	04095	04095	
03721	04095	03917	04095	04095	04095	04095	04095	04095	
03717	04095	03930	04095	04095	04095	04095	04095	04095	
03728	04095	03947	04095	04095	04095	04095	04095	04095	
03754	04095	03971	04095	04095	04095	04095	04095	04095	
03757	04095	03983	04095	04095	04095	04095	04095	04095	
03757	04095	03990	04095	04095	04095	04095	04095	04095	
03777	04095	04008	04095	04095	04095	04095	04095	04095	
03785	04095	04019	04095	04095	04095	04095	04095	04095	
03773	04095	04020	04095	04095	04095	04095	04095	04095	
03782	04095	04028	04095	04095	04095	04095	04095	04095	
03793	04095	04040	04095	04095	04095	04095	04095	04095	
03782	04095	04037	04095	04095	04095	04095	04095	04095	
03781	04095	04038	04095	04095	04095	04095	04095	04095	
03798	04095	04048	04095	04095	04095	04095	04095	04095	
03799	04095	04053	04095	04095	04095	04095	04095	04095	
03797	04095	04053	04095	04095	04095	04095	04095	04095	
03819	04095	04066	04095	04095	04095	04095	04095	04095	
03835	04095	04078	04095	04095	04095	04095	04095	04095	
03833	04095	04078	04095	04095	04095	04095	04095	04095	
03848	04095	04081	04095	04095	04095	04095	04095	04095	
03870	04095	04087	04095	04095	04095	04095	04095	04095	
03869	04095	04080	04095	04095	04095	04095	04095	04095	
03872	04095	04072	04095	04095	04095	04095	04095	04095	
03894	04095	04074	04095	04095	04095	04095	04095	04095	
03897	04095	04070	04095	04095	04095	04095	04095	04095	
03891	04095	04063	04095	04095	04095	04095	04095	04095	
03903	04095	04068	04095	04095	04095	04095	04095	04095	
03910	04095	04074	04095	04095	04095	04095	04095	04095	
03895	04095	04071	04095	04095	04095	04095	04095	04095	
03897	04095	04073	04095	04095	04095	04095	04095	04095	
03908	04095	04080	04095	04095	04095	04095	04095	04095	
03898	04095	04071	04095	04095	04095	04095	04095	04095	
03891	04095	04060	04095	04095	04095	04095	04095	04095	
03907	04095	04061	04095	04095	04095	04095	04095	04095	
03906	04095	04057	04095	04095	04095	04095	04095	04095	
03893	04095	04047	04095	04095	04095	04095	04095	04095	
03903	04095	04053	04095	04095	04095	04095	04095	04095	
03910	04095	04062	04095	04095	04095	04095	04095	04095	
03894	04095	04058	04095	04095	04095	04095	04095	04095	
03894	04095	04061	04095	04095	04095	04095	04095	04095	
03909	04095	04071	04095	04095	04095	04095	04095	04095	
03902	04095	04068	04095	04095	04095	04095	04095	04095	
03899	04095	04060	04095	04095	04095	04095	04095	04095	
03919	04095	04065	04095	04095	04095	04095	04095	04095	
03925	04095	04063	04095	04095	04095	04095	04095	04095	
03915	04095	04052	04095	04095	04095	04095	04095	04095	
03925	04095	04054	04095	04095	04095	04095	04095	04095	
03937	04095	04065	04095	04095	04095	04095	04095	04095	
03889	04095	04031	04095	04087	04095	04095	04093	04095	
03476	03878	03481	03741	03742	03876	04031	03568	03616	
03059	03677	02919	03406	03420	03681	03998	03040	03118	
02592	03432	02319	03028	03038	03431	03940	02473	02571	
02108	03175	01699	02639	02646	03169	03870	01894	02007	
01671	02921	01118	02253	02262	02908	03802	01316	01439	
01600	02880	01047	02215	02211	02860	03770	01258	01345	
01539	02819	00991	02156	02145	02786	03705	01202	01268	
01519	02805	00971	02143	02129	02768	03688	01184	01239	
01515	02803	00962	02139	02125	02763	03684	01177	01226	
01513	02793	00954	02132	02114	02756	03678	01171	01216	
01516	02789	00951	02130	02111	02754	03678	01169	01211	
01523	02791	00949	02131	02114	02754	03681	01168	01207	
01521	02787	00946	02126	02110	02752	03682	01166	01203	
01516	02781	00943	02121	02106	02750	03682	01165	01201	
01511	02784	00942	02119	02110	02750	03682	01165	01199	
01501	02784	00939	02112	02107	02746	03677	01162	01195	
01488	02775	00934	02105	02099	02741	03668	01159	01191	
01483	02774	00932	02106	02099	02739	03665	01158	01189	
01483	02777	00931	02108	02101	02737	03661	01156	01186	
01479	02771	00928	02108	02094	02733	03656	01153	01183	
01479	02769	00929	02110	02093	02732	03654	01152	01181	
01483	02775	00931	02115	02098	02734	03657	01154	01182	
01484	02774	00931	02114	02096	02734	03657	01154	01182	
