03485	04095	03723	04095	04084	04095	04095	04070	03907	
03491	04095	03799	04095	04095	04095	04095	04095	03964	
03510	04095	03859	04095	04095	04095	04095	04095	04012	
03506	04095	03896	04095	04095	04095	04095	04095	04040	
03499	04095	03918	04095	04095	04095	04095	04095	04056	
03520	04095	03943	04095	04095	04095	04095	04095	04075	
03527	04095	03960	04095	04095	04095	04095	04095	04086	
03517	04095	03965	04095	04095	04095	04095	04095	04088	
03530	04095	03974	04095	04095	04095	04095	04095	04091	
03548	04095	03986	04095	04095	04095	04095	04095	04095	
03543	04095	03986	04095	04095	04095	04095	04095	04095	
03554	04095	03989	04095	04095	04095	04095	04095	04095	
03585	04095	04000	04095	04095	04095	04095	04095	04095	
03595	04095	04004	04095	04095	04095	04095	04095	04095	
03599	04095	04005	04095	04095	04095	04095	04095	04095	
03625	04095	04016	04095	04095	04095	04095	04095	04095	
03637	04095	04024	04095	04095	04095	04095	04095	04095	
03627	04095	04022	04095	04095	04095	04095	04095	04095	
03639	04095	04027	04095	04095	04095	04095	04095	04095	
03658	04095	04037	04095	04095	04095	04095	04095	04095	
03650	04095	04035	04095	04095	04095	04095	04095	04095	
03654	04095	04039	04095	04095	04095	04095	04095	04095	
03680	04095	04052	04095	04095	04095	04095	04095	04095	
03682	04095	04059	04095	04095	04095	04095	04095	04095	
03676	04095	04060	04095	04095	04095	04095	04095	04095	
03697	04095	04072	04095	04095	04095	04095	04095	04095	
03707	04095	04080	04095	04095	04095	04095	04095	04095	
03694	04095	04077	04095	04095	04095	04095	04095	04095	
03703	04095	04080	04095	04095	04095	04095	04095	04095	
03722	04095	04087	04095	04095	04095	04095	04095	04095	
03713	04095	04086	04095	04095	04095	04095	04095	04095	
03710	04095	04086	04095	04095	04095	04095	04095	04095	
03731	04095	04091	04095	04095	04095	04095	04095	04095	
03733	04095	04093	04095	04095	04095	04095	04095	04095	
03724	04095	04093	04095	04095	04095	04095	04095	04095	
03743	04095	04095	04095	04095	04095	04095	04095	04095	
03757	04095	04095	04095	04095	04095	04095	04095	04095	
03743	04095	04095	04095	04095	04095	04095	04095	04095	
03745	04095	04095	04095	04095	04095	04095	04095	04095	
03756	04095	04095	04095	04095	04095	04095	04095	04095	
03738	04095	04095	04095	04095	04095	04095	04095	04095	
03725	04095	04095	04095	04095	04095	04095	04095	04095	
03740	04095	04095	04095	04095	04095	04095	04095	04095	
03738	04095	04095	04095	04095	04095	04095	04095	04095	
03726	04095	04095	04095	04095	04095	04095	04095	04095	
03740	04095	04095	04095	04095	04095	04095	04095	04095	
03751	04095	04095	04095	04095	04095	04095	04095	04095	
03473	03897	03770	03839	03784	04024	04046	03713	03859	
03083	03600	03275	03491	03343	03858	03944	03168	03501	
02700	03316	02776	03167	02913	03718	03864	02634	03140	
02281	03007	02252	02817	02461	03549	03755	02084	02755	
01850	02686	01707	02455	01997	03368	03613	01520	02350	
01694	02565	01484	02348	01856	03253	03519	01329	02172	
01655	02541	01429	02329	01835	03230	03502	01294	02111	
01617	02508	01376	02285	01811	03178	03467	01245	02049	
01608	02514	01348	02270	01822	03157	03464	01212	02011	
01616	02535	01337	02267	01844	03148	03474	01194	01991	
01623	02550	01328	02261	01857	03141	03478	01185	01977	
01640	02567	01324	02263	01866	03141	03478	01184	01971	
01659	02578	01324	02267	01865	03146	03468	01186	01968	
01668	02569	01321	02266	01846	03150	03451	01192	01964	
01672	02554	01319	02264	01824	03151	03431	01197	01960	
01679	02548	01318	02267	01815	03155	03418	01200	01960	
01674	02540	01314	02262	01807	03151	03410	01197	01954	
01661	02532	01309	02254	01806	03143	03413	01192	01948	
01651	02538	01306	02253	01818	03136	03427	01183	01943	
01640	02547	01303	02252	01838	03130	03443	01174	01939	
01622	02543	01298	02244	01846	03121	03453	01167	01933	
01611	02540	01296	02244	01850	03119	03461	01165	01931	
01608	02536	01296	02247	01846	03122	03463	01165	01931	
01600	02519	01295	02243	01828	03122	03450	01167	01930	
01596	02500	01292	02238	01803	03121	03431	01170	01927	
01604	02493	01292	02240	01788	03124	03417	01173	01927	
01611	02490	01291	02238	01777	03122	03403	01174	01924	
01615	02488	01288	02232	01772	03118	03389	01173	01919	
01626	02503	01288	02233	01781	03115	03390	01170	01917	
01638	02525	01288	02235	01797	03114	03403	01166	01917	
01640	02538	01285	02229	01809	03109	03413	01162	01913	
01641	02552	01284	02229	01824	03107	03427	01159	01912	
01641	02561	01285	02233	01834	03107	03441	01157	01913	
01629	02551	01283	02230	01829	03105	03444	01156	01911	
01615	02533	01282	02228	01819	03104	03439	01155	01909	
01606	02519	01284	02232	01809	03108	03438	01156	01912	
01594	02501	01284	02232	01795	03110	03431	01157	01913	
01582	02486	01282	02228	01784	03109	03423	01157	01911	
01583	02485	01283	02231	01785	03112	03423	01159	01913	
01588	02493	01284	02234	01790	03114	03428	01160	01916	
01594	02502	01284	02230	01790	03111	03431	01161	01940	
01608	02521	01285	02233	01805	03111	03440	01162	01940	
01627	02544	01289	02239	01821	03114	03450	01163	01943	
01639	02557	01289	02238	01828	03114	03450	01162	01942	
01647	02562	01290	02238	01828	03113	03446	01163	01941	
01655	02566	01292	02242	01838	03117	03442	01163	01918	
01656	02561	01292	02242	01829	03118	03433	01163	01918	
01648	02547	01290	02238	01817	03116	03423	01163	01916	
01646	02541	01290	02239	01814	03117	03419	01164	01918	
01646	02541	01292	02242	01815	03118	03421	01164	01919	
01639	02537	01289	02237	01813	03115	03424	01162	01916	
01637	02540	01288	02236	01820	03114	03433	01161	01916	
01641	02554	01290	02241	01832	03116	03446	01161	01918	
01639	02558	01290	02240	01836	03116	03454	01163	01918	
01635	02556	01290	02239	01838	03117	03455	01164	01918	
01644	02566	01301	02254	01854	03130	03467	01175	01932	
01654	02571	01312	02266	01857	03145	03471	01185	01945	
01949	02873	01649	02630	02225	03339	03586	01604	02241	
02306	03180	02070	03001	02653	03535	03704	02120	02594	
02691	03491	02537	03372	03107	03729	03848	02684	02979	
03065	03792	03015	03732	03537	03914	03980	03260	03367	
03442	04095	03505	04091	03986	04095	04095	03836	03767	
03543	04095	03684	04095	04069	04095	04095	04004	03897	
03576	04095	03786	04095	04093	04095	04095	04073	03971	
03575	04095	03848	04095	04095	04095	04095	04095	04017	
03585	04095	03900	04095	04095	04095	04095	04095	04053	
03585	04095	03941	04095	04095	04095	04095	04095	04076	
03564	04095	03964	04095	04095	04095	04095	04095	04085	
03563	04095	03985	04095	04095	04095	04095	04095	04091	
03579	04095	04011	04095	04095	04095	04095	04095	04095	
03576	04095	04024	04095	04095	04095	04095	04095	04095	
03579	04095	04034	04095	04095	04095	04095	04095	04095	
03607	04095	04052	04095	04095	04095	04095	04095	04095	
03619	04095	04062	04095	04095	04095	04095	04095	04095	
03622	04095	04069	04095	04095	04095	04095	04095	04095	
03650	04095	04078	04095	04095	04095	04095	04095	04095	
03676	04095	04087	04095	04095	04095	04095	04095	04095	
03679	04095	04090	04095	04095	04095	04095	04095	04095	
03695	04095	04094	04095	04095	04095	04095	04095	04095	
03721	04095	04095	04095	04095	04095	04095	04095	04095	
03719	04095	04095	04095	04095	04095	04095	04095	04095	
03717	04095	04095	04095	04095	04095	04095	04095	04095	
03737	04095	04095	04095	04095	04095	04095	04095	04095	
03740	04095	04095	04095	04095	04095	04095	04095	04095	
03728	04095	04095	04095	04095	04095	04095	04095	04095	
03740	04095	04095	04095	04095	04095	04095	04095	04095	
03751	04095	04095	04095	04095	04095	04095	04095	04095	
03737	04095	04095	04095	04095	04095	04095	04095	04095	
03739	04095	04095	04095	04095	04095	04095	04095	04095	
03759	04095	04095	04095	04095	04095	04095	04095	04095	
03755	04095	04095	04095	04095	04095	04095	04095	04095	
03750	04095	04095	04095	04095	04095	04095	04095	04095	
03773	04095	04095	04095	04095	04095	04095	04095	04095	
03780	04095	04095	04095	04095	04095	04095	04095	04095	
03768	04095	04095	04095	04095	04095	04095	04095	04095	
03777	04095	04095	04095	04095	04095	04095	04095	04095	
03787	04095	04095	04095	04095	04095	04095	04095	04095	
03766	04095	04095	04095	04095	04095	04095	04095	04095	
03759	04095	04095	04095	04095	04095	04095	04095	04095	
03771	04095	04095	04095	04095	04095	04095	04095	04095	
03763	04095	04095	04095	04095	04095	04095	04095	04095	
03755	04095	04095	04095	04095	04095	04095	04095	04095	
03775	04095	04095	04095	04095	04095	04095	04095	04095	
03783	04095	04095	04095	04095	04095	04095	04095	04095	
03771	04095	04095	04095	04095	04095	04095	04095	04095	
03779	04095	04095	04095	04095	04095	04095	04095	04095	
03787	04095	04095	04095	04095	04095	04095	04095	04095	
03772	04095	04095	04095	04095	04095	04095	04095	04095	
03769	04095	04095	04095	04095	04095	04095	04095	04095	
03487	03908	03685	03829	03786	03978	04068	03648	03834	
03079	03643	03128	03473	03394	03737	03972	03087	03427	
02664	03399	02556	03136	03010	03508	03922	02532	02987	
02236	03143	01960	02775	02604	03246	03843	01954	02512	
01796	02879	01368	02410	02182	02988	03752	01372	02042	
01641	02795	01189	02309	02064	02866	03654	01235	01839	
01604	02786	01173	02298	02042	02880	03625	01212	01790	
01575	02751	01182	02270	01999	02885	03570	01183	01778	
01564	02728	01212	02261	01974	02920	03541	01175	01798	
01559	02719	01227	02259	01968	02945	03526	01170	01806	
01557	02725	01222	02261	01970	02933	03528	01168	01797	
01550	02734	01193	02259	01972	02892	03536	01165	01769	
01545	02744	01149	02256	01981	02846	03551	01164	01726	
01549	02754	01114	02260	01994	02808	03573	01162	01696	
01560	02746	01097	02259	01997	02795	03589	01161	01690	
01571	02717	01099	02252	01990	02807	03592	01159	01704	
01591	02690	01122	02251	01984	02843	03590	01156	01739	
01609	02664	01155	02251	01972	02881	03580	01154	01789	
01614	02640	01178	02245	01955	02911	03564	01153	01824	
01609	02638	01182	02243	01948	02918	03553	01152	01832	
01600	02663	01174	02247	01953	02899	03553	01153	01815	
01577	02690	01149	02246	01955	02863	03550	01154	01779	
01554	02717	01117	02244	01957	02824	03548	01154	01737	
01541	02748	01094	02249	01965	02795	03548	01156	01704	
01533	02762	01086	02250	01966	02786	03548	01156	01686	
01533	02749	01091	02246	01961	02804	03543	01156	01692	
01547	02732	01111	02250	01961	02841	03544	01158	01721	
01571	02715	01141	02257	01965	02884	03555	01163	01761	
01585	02689	01158	02255	01960	02915	03558	01165	01793	
01598	02676	01165	02257	01963	02927	03564	01167	01815	
01606	02686	01163	02264	01974	02915	03579	01170	01817	
01601	02702	01147	02266	01971	02885	03590	01174	01821	
01585	02721	01124	02264	01977	02849	03593	01174	01785	
01578	02750	01111	02272	01989	02823	03601	01176	01757	
01569	02771	01107	02276	01993	02811	03601	01178	01737	
01559	02772	01107	02273	01988	02820	03590	01178	01731	
01559	02771	01114	02273	01994	02847	03578	01176	01714	
01565	02764	01129	02275	01989	02881	03569	01175	01734	
01566	02746	01144	02270	01980	02909	03560	01175	01754	
01570	02732	01155	02269	01976	02928	03557	01175	01771	
01579	02732	01161	02273	01981	02937	03561	01176	01781	
01580	02732	01157	02273	01981	02927	03565	01177	01781	
01577	02734	01145	02270	01982	02899	03572	01177	01768	
01577	02747	01130	02273	01993	02868	03585	01178	01747	
01576	02758	01116	02275	02003	02836	03599	01177	01723	
01571	02758	01108	02270	02003	02810	03605	01176	01705	
01573	02759	01107	02271	02005	02806	03609	01175	01700	
01577	02758	01109	02274	02006	02824	03608	01176	01708	
01575	02744	01113	02267	01992	02847	03594	01173	01720	
01575	02732	01121	02263	01980	02875	03577	01172	01740	
01580	02728	01130	02266	01977	02902	03569	01171	01757	
01577	02721	01134	02262	01971	02916	03560	01170	01766	
01572	02715	01134	02257	01965	02915	03551	01166	01765	
01575	02723	01133	02261	01970	02907	03555	01168	01763	
01574	02733	01126	02262	01973	02886	03563	01167	01751	
01567	02735	01115	02258	01974	02855	03568	01166	01732	
01566	02742	01106	02260	01984	02825	03580	01166	01712	
01569	02752	01101	02264	01994	02804	03595	01168	01699	
01567	02749	01099	02262	01993	02793	03598	01167	01691	
01568	02743	01099	02260	01991	02802	03596	01168	01694	
01576	02743	01104	02265	01991	02827	03594	01169	01709	
01579	02735	01110	02263	01983	02855	03586	01169	01729	
01580	02723	01116	02259	01973	02879	03574	01168	01745	
01585	02719	01122	02262	01973	02899	03572	01169	01761	
01588	02720	01126	02264	01975	02907	03572	01170	01769	
01592	02723	01133	02272	01980	02911	03581	01178	01778	
01887	02999	01447	02635	02329	03149	03699	01555	02071	
02262	03278	01881	03003	02746	03386	03798	02055	02446	
02649	03553	02364	03368	03168	03622	03893	02603	02856	
03045	03827	02878	03733	03593	03860	03988	03177	03290	
03452	04095	03417	04090	04011	04095	04095	03753	03738	
03564	04095	03660	04095	04079	04095	04095	03962	03909	
03588	04095	03785	04095	04090	04095	04095	04047	03999	
03607	04095	03873	04095	04095	04095	04095	04085	04052	
03619	04095	03938	04095	04095	04095	04095	04095	04082	
03605	04095	03977	04095	04095	04095	04095	04095	04093	
03605	04095	04009	04095	04095	04095	04095	04095	04095	
03621	04095	04042	04095	04095	04095	04095	04095	04095	
03617	04095	04062	04095	04095	04095	04095	04095	04095	
03613	04095	04076	04095	04095	04095	04095	04095	04095	
03633	04095	04088	04095	04095	04095	04095	04095	04095	
03641	04095	04094	04095	04095	04095	04095	04095	04095	
03634	04095	04094	04095	04095	04095	04095	04095	04095	
03652	04095	04095	04095	04095	04095	04095	04095	04095	
03673	04095	04095	04095	04095	04095	04095	04095	04095	
03673	04095	04095	04095	04095	04095	04095	04095	04095	
03684	04095	04095	04095	04095	04095	04095	04095	04095	
03711	04095	04095	04095	04095	04095	04095	04095	04095	
03714	04095	04095	04095	04095	04095	04095	04095	04095	
03710	04095	04095	04095	04095	04095	04095	04095	04095	
03727	04095	04095	04095	04095	04095	04095	04095	04095	
03735	04095	04095	04095	04095	04095	04095	04095	04095	
03722	04095	04095	04095	04095	04095	04095	04095	04095	
03729	04095	04095	04095	04095	04095	04095	04095	04095	
03745	04095	04095	04095	04095	04095	04095	04095	04095	
03735	04095	04095	04095	04095	04095	04095	04095	04095	
03735	04095	04095	04095	04095	04095	04095	04095	04095	
03757	04095	04095	04095	04095	04095	04095	04095	04095	
03761	04095	04095	04095	04095	04095	04095	04095	04095	
03759	04095	04095	04095	04095	04095	04095	04095	04095	
03783	04095	04095	04095	04095	04095	04095	04095	04095	
03802	04095	04095	04095	04095	04095	04095	04095	04095	
03799	04095	04095	04095	04095	04095	04095	04095	04095	
03812	04095	04095	04095	04095	04095	04095	04095	04095	
03831	04095	04095	04095	04095	04095	04095	04095	04095	
03820	04095	04095	04095	04095	04095	04095	04095	04095	
03813	04095	04095	04095	04095	04095	04095	04095	04095	
03826	04095	04095	04095	04095	04095	04095	04095	04095	
03819	04095	04095	04095	04095	04095	04095	04095	04095	
03807	04095	04095	04095	04095	04095	04095	04095	04095	
03823	04095	04095	04095	04095	04095	04095	04095	04095	
03561	03968	03716	03879	03876	04002	04095	03728	03799	
03155	03762	03157	03565	03531	03795	04068	03203	03341	
02742	03547	02574	03243	03172	03574	04031	02659	02878	
02308	03309	01966	02894	02788	03321	03961	02090	02392	
01848	03062	01346	02537	02395	03062	03859	01515	01897	
01671	02949	01109	02406	02242	02907	03765	01312	01703	
01627	02920	01055	02376	02200	02867	03722	01267	01669	
01597	02896	01023	02351	02173	02838	03689	01239	01636	
01595	02901	01021	02361	02180	02854	03702	01242	01623	
01605	02917	01025	02378	02197	02869	03726	01249	01594	
01589	02905	01010	02359	02183	02846	03720	01234	01535	
01569	02880	00993	02335	02165	02820	03705	01217	01492	
01553	02862	00979	02316	02148	02796	03694	01201	01465	
01534	02836	00958	02287	02121	02762	03669	01179	01446	
01512	02803	00940	02258	02089	02732	03641	01159	01452	
01508	02789	00935	02253	02080	02728	03636	01156	01481	
01511	02789	00935	02254	02082	02728	03637	01155	01498	
01509	02786	00933	02252	02078	02726	03636	01154	01499	
01505	02783	00931	02249	02074	02724	03634	01152	01481	
01505	02792	00930	02253	02080	02724	03636	01153	01449	
01506	02802	00932	02256	02077	02725	03636	01154	01447	
01503	02801	00931	02253	02077	02723	03629	01153	01430	
01505	02805	00932	02256	02082	02726	03623	01155	01428	
01508	02812	00933	02259	02088	02728	03619	01157	01445	
01506	02807	00933	02256	02082	02728	03609	01157	01475	
01505	02804	00933	02254	02085	02727	03601	01156	01476	
01507	02808	00933	02258	02087	02728	03605	01157	01492	
01505	02807	00932	02256	02083	02726	03608	01156	01495	
01502	02801	00931	02253	02079	02724	03610	01155	01483	
01504	02805	00931	02256	02085	02724	03620	01154	01454	
01504	02808	00931	02257	02087	02724	03629	01153	01421	
01500	02802	00929	02253	02083	02722	03629	01150	01403	
01501	02801	00929	02253	02084	02723	03633	01150	01398	
01504	02803	00930	02255	02087	02725	03637	01150	01409	
01502	02797	00930	02251	02081	02724	03635	01149	01436	
01502	02792	00930	02250	02079	02724	03633	01149	01467	
01506	02796	00931	02253	02084	02726	03636	01151	01484	
01504	02794	00930	02250	02081	02724	03630	01150	01487	
01499	02790	00928	02246	02076	02720	03623	01148	01479	
01499	02795	00927	02247	02080	02719	03622	01149	01456	
01498	02800	00926	02247	02084	02718	03621	01148	01427	
01493	02797	00923	02242	02079	02714	03613	01146	01405	
01494	02799	00925	02244	02082	02715	03613	01146	01398	
01498	02806	00927	02249	02086	02717	03616	01147	01405	
01496	02801	00927	02246	02080	02716	03614	01147	01427	
01497	02795	00927	02245	02076	02717	03613	01148	01456	
01503	02801	00930	02251	02081	02722	03622	01152	01479	
01563	02871	00988	02330	02151	02819	03704	01214	01557	
01893	03127	01361	02698	02505	03093	03789	01636	01913	
02293	03388	01837	03068	02913	03369	03898	02148	02345	
02714	03650	02362	03439	03307	03645	04007	02702	02817	
03129	03905	02906	03805	03709	03916	04087	03270	03307	
03495	04095	03414	04095	04044	04095	04095	03798	03749	
03598	04095	03627	04095	04094	04095	04095	03964	03916	
03627	04095	03751	04095	04095	04095	04095	04041	04006	
03632	04095	03833	04095	04095	04095	04095	04076	04056	
03651	04095	03902	04095	04095	04095	04095	04094	04084	
03657	04095	03955	04095	04095	04095	04095	04095	04095	
03648	04095	03988	04095	04095	04095	04095	04095	04095	
03659	04095	04021	04095	04095	04095	04095	04095	04095	
03673	04095	04048	04095	04095	04095	04095	04095	04095	
03665	04095	04063	04095	04095	04095	04095	04095	04095	
03668	04095	04076	04095	04095	04095	04095	04095	04095	
03689	04095	04089	04095	04095	04095	04095	04095	04095	
03691	04095	04092	04095	04095	04095	04095	04095	04095	
03690	04095	04092	04095	04095	04095	04095	04095	04095	
03716	04095	04095	04095	04095	04095	04095	04095	04095	
03733	04095	04095	04095	04095	04095	04095	04095	04095	
03731	04095	04095	04095	04095	04095	04095	04095	04095	
03748	04095	04095	04095	04095	04095	04095	04095	04095	
03767	04095	04095	04095	04095	04095	04095	04095	04095	
03759	04095	04095	04095	04095	04095	04095	04095	04095	
03759	04095	04095	04095	04095	04095	04095	04095	04095	
03779	04095	04095	04095	04095	04095	04095	04095	04095	
03780	04095	04095	04095	04095	04095	04095	04095	04095	
03775	04095	04095	04095	04095	04095	04095	04095	04095	
03796	04095	04095	04095	04095	04095	04095	04095	04095	
03808	04095	04095	04095	04095	04095	04095	04095	04095	
03799	04095	04095	04095	04095	04095	04095	04095	04095	
03807	04095	04095	04095	04095	04095	04095	04095	04095	
03825	04095	04095	04095	04095	04095	04095	04095	04095	
03818	04095	04095	04095	04095	04095	04095	04095	04095	
03819	04095	04095	04095	04095	04095	04095	04095	04095	
03841	04095	04095	04095	04095	04095	04095	04095	04095	
03843	04095	04095	04095	04095	04095	04095	04095	04095	
03837	04095	04095	04095	04095	04095	04095	04095	04095	
03853	04095	04095	04095	04095	04095	04095	04095	04095	
03864	04095	04095	04095	04095	04095	04095	04095	04095	
03853	04095	04095	04095	04095	04095	04095	04095	04095	
03861	04095	04095	04095	04095	04095	04095	04095	04095	
03877	04095	04095	04095	04095	04095	04095	04095	04095	
03870	04095	04095	04095	04095	04095	04095	04095	04095	
03867	04095	04095	04095	04095	04095	04095	04095	04095	
03886	04095	04095	04095	04095	04095	04095	04095	04095	
03847	04095	04064	04095	04091	04095	04095	04095	04095	
03384	03865	03476	03729	03756	03847	04011	03541	03576	
02921	03626	02866	03364	03391	03588	03945	02969	03024	
02455	03381	02246	03001	03016	03323	03872	02389	02459	
01973	03130	01622	02636	02631	03055	03797	01807	01889	
01540	02882	01025	02273	02251	02788	03701	01224	01315	
01526	02865	00982	02273	02215	02766	03688	01191	01257	
01515	02850	00963	02263	02194	02753	03677	01177	01231	
01496	02844	00953	02243	02189	02747	03674	01169	01216	
01475	02848	00948	02220	02199	02745	03675	01165	01208	
01445	02843	00941	02188	02201	02739	03671	01160	01200	
01419	02835	00936	02163	02202	02733	03665	01157	01194	
01409	02839	00934	02158	02208	02733	03666	01155	01190	
01413	02838	00931	02169	02207	02730	03666	01153	01186	
01425	02829	00926	02184	02194	02727	03660	01150	01180	
01446	02831	00926	02210	02189	02727	03661	01150	01179	
01468	02835	00927	02233	02186	02729	03664	01150	01178	
01475	02830	00925	02238	02176	02726	03663	01148	01175	
01473	02827	00923	02233	02174	02725	03658	01146	01174	
01464	02832	00925	02221	02183	02726	03664	01147	01174	
01444	02830	00924	02195	02187	02725	03664	01145	01172	
01420	02825	00921	02168	02189	02723	03660	01144	01171	
01404	02829	00922	02152	02198	02724	03662	01147	01173	
01399	02834	00922	02148	02202	02726	03667	01147	01173	
01402	02828	00921	02153	02195	02723	03663	01146	01171	
01419	02829	00921	02173	02191	02724	03664	01146	01171	
01443	02834	00923	02199	02181	02727	03669	01149	01202	
01461	02831	00923	02217	02171	02727	03669	01148	01202	
01473	02828	00923	02226	02164	02727	03669	01149	01203	
01482	02833	00924	02230	02165	02730	03674	01151	01205	
01479	02834	00925	02219	02164	02731	03677	01152	01206	
01465	02831	00925	02197	02169	02730	03675	01151	01176	
01449	02834	00926	02177	02174	02732	03676	01152	01177	
01432	02837	00927	02158	02179	02734	03677	01153	01178	
01416	02834	00928	02144	02179	02734	03674	01153	01178	
01411	02835	00929	02145	02185	02734	03674	01154	01178	
01417	02840	00929	02160	02193	02735	03677	01155	01179	
01427	02837	00927	02174	02190	02732	03673	01155	01178	
01442	02834	00928	02192	02189	02731	03673	01153	01177	
01456	02838	00927	02209	02193	02731	03674	01153	01177	
01463	02837	00925	02214	02191	02730	03672	01152	01176	
01461	02832	00924	02208	02185	02728	03668	01151	01175	
01457	02836	00927	02200	02188	02730	03672	01152	01175	
01445	02837	00926	02181	02186	02730	03670	01151	01174	
01427	02830	00924	02158	02176	02727	03667	01149	01171	
01417	02828	00924	02142	02171	02727	03667	01148	01172	
01527	02982	01023	02304	02322	02937	03767	01267	01287	
01869	03232	01388	02690	02665	03209	03841	01681	01657	
02277	03484	01848	03083	03050	03483	03918	02181	02121	
02726	03741	02363	03480	03440	03758	03995	02728	02637	
03177	03995	02908	03873	03829	04031	04095	03292	03180	
03506	04095	03369	04095	04054	04095	04095	03748	03628	
03617	04095	03576	04095	04092	04095	04095	03922	03837	
03671	04095	03700	04095	04095	04095	04095	04012	03959	
03676	04095	03774	04095	04095	04095	04095	04056	04029	
03681	04095	03826	04095	04095	04095	04095	04081	04070	
03701	04095	03873	04095	04095	04095	04095	04095	04091	
03697	04095	03901	04095	04095	04095	04095	04095	04095	
03689	04095	03921	04095	04095	04095	04095	04095	04095	
03703	04095	03950	04095	04095	04095	04095	04095	04095	
03711	04095	03974	04095	04095	04095	04095	04095	04095	
03702	04095	03988	04095	04095	04095	04095	04095	04095	
03714	04095	04009	04095	04095	04095	04095	04095	04095	
03731	04095	04033	04095	04095	04095	04095	04095	04095	
03726	04095	04040	04095	04095	04095	04095	04095	04095	
03728	04095	04048	04095	04095	04095	04095	04095	04095	
03748	04095	04063	04095	04095	04095	04095	04095	04095	
03746	04095	04067	04095	04095	04095	04095	04095	04095	
03738	04095	04067	04095	04095	04095	04095	04095	04095	
03753	04095	04078	04095	04095	04095	04095	04095	04095	
03757	04095	04085	04095	04095	04095	04095	04095	04095	
03741	04095	04084	04095	04095	04095	04095	04095	04095	
03748	04095	04089	04095	04095	04095	04095	04095	04095	
03759	04095	04094	04095	04095	04095	04095	04095	04095	
03748	04095	04094	04095	04095	04095	04095	04095	04095	
03748	04095	04094	04095	04095	04095	04095	04095	04095	
03767	04095	04095	04095	04095	04095	04095	04095	04095	
