03933	04095	04095	04095	04095	04095	04095	04095	04095	
03921	04095	04095	04095	04095	04095	04095	04095	04095	
03927	04095	04095	04095	04095	04095	04095	04095	04095	
03655	03982	03812	03987	03834	04086	04095	03780	03882	
03272	03778	03402	03785	03467	03990	04095	03366	03561	
02880	03563	02967	03575	03088	03892	04095	02936	03215	
02487	03344	02521	03362	02703	03813	04095	02490	02856	
02075	03114	02063	03139	02309	03709	04095	02027	02486	
01937	02988	01876	03016	02169	03606	04095	01867	02317	
01899	02954	01815	02987	02134	03590	04095	01803	02254	
01872	02927	01777	02963	02108	03575	04095	01754	02211	
01849	02902	01746	02939	02099	03532	04095	01724	02176	
01838	02891	01727	02928	02089	03514	04095	01720	02154	
01832	02889	01718	02924	02084	03499	04095	01728	02142	
01823	02883	01711	02915	02077	03486	04095	01734	02130	
01820	02881	01705	02912	02075	03481	04095	01733	02123	
01821	02881	01702	02914	02075	03485	04095	01726	02121	
01816	02875	01697	02908	02069	03489	04095	01709	02116	
01814	02869	01693	02904	02066	03495	04095	01692	02111	
01816	02871	01693	02907	02069	03500	04095	01686	02111	
01814	02869	01691	02905	02068	03494	04095	01693	02108	
01810	02868	01688	02901	02065	03483	04095	01707	02104	
01811	02870	01691	02904	02068	03479	04095	01722	02105	
01813	02873	01691	02906	02072	03479	04095	01729	02106	
01811	02870	01689	02903	02069	03479	04095	01723	02103	
01814	02870	01689	02905	02070	03488	04095	01712	02104	
01818	02871	01690	02909	02074	03499	04095	01698	02107	
01817	02869	01687	02905	02070	03500	04095	01687	02103	
01814	02867	01687	02903	02069	03495	04095	01690	02100	
01816	02871	01687	02907	02071	03489	04095	01703	02101	
01814	02871	01687	02905	02069	03480	04095	01716	02099	
01811	02869	01685	02901	02066	03474	04095	01720	02096	
01813	02871	01687	02904	02069	03478	04095	01720	02099	
01814	02871	01685	02905	02069	03484	04095	01708	02098	
01810	02865	01681	02899	02065	03489	04095	01693	02095	
01811	02865	01681	02900	02066	03495	04095	01684	02095	
01812	02867	01681	02902	02067	03494	04095	01687	02096	
01807	02865	01680	02898	02063	03484	04095	01698	02092	
01807	02864	01679	02897	02062	03476	04095	01712	02091	
01809	02867	01683	02902	02067	03475	04095	01722	02095	
01806	02864	01680	02899	02063	03474	04095	01719	02093	
01803	02861	01678	02894	02059	03476	04095	01709	02090	
01806	02862	01679	02898	02062	03487	04095	01697	02092	
01812	02869	01686	02906	02069	03503	04095	01691	02098	
01818	02878	01692	02914	02077	03512	04095	01701	02105	
01831	02894	01706	02931	02093	03522	04095	01723	02119	
01843	02908	01718	02947	02106	03532	04095	01749	02133	
01851	02916	01727	02955	02114	03537	04095	01767	02141	
01854	02920	01731	02958	02118	03539	04095	01773	02145	
01859	02924	01735	02962	02122	03549	04095	01767	02149	
01858	02923	01734	02959	02120	03554	04095	01755	02148	
01857	02921	01733	02957	02119	03558	04095	01743	02147	
01861	02925	01737	02962	02125	03563	04095	01744	02152	
01863	02926	01738	02963	02127	03559	04095	01755	02154	
01861	02924	01737	02961	02124	03550	04095	01769	02153	
01864	02928	01740	02966	02129	03549	04095	01781	02157	
01867	02931	01743	02971	02123	03552	04095	01786	02184	
01865	02930	01741	02967	02120	03553	04095	01778	02182	
01867	02932	01742	02968	02122	03562	04095	01766	02184	
01871	02934	01744	02972	02126	03572	04095	01755	02187	
01870	02932	01742	02968	02123	03571	04095	01750	02185	
01868	02931	01741	02966	02131	03566	04095	01755	02159	
01871	02935	01743	02971	02134	03563	04095	01770	02161	
01870	02934	01743	02971	02133	03557	04095	01780	02160	
01997	03089	01861	03162	02311	03659	04095	01931	02289	
02024	03114	01890	03187	02340	03684	04095	01952	02320	
02311	03348	02180	03413	02726	03795	04095	02277	02581	
02646	03578	02529	03635	03119	03904	04095	02670	02896	
03015	03811	02917	03860	03515	04012	04095	03106	03244	
03271	03888	03211	03893	03728	04012	04095	03421	03482	
03626	04095	03607	04095	04095	04095	04095	03866	03826	
03731	04095	03754	04095	04095	04095	04095	04002	03948	
03796	04095	03846	04095	04095	04095	04095	04066	04020	
03822	04095	03899	04095	04095	04095	04095	04091	04059	
03828	04095	03929	04095	04095	04095	04095	04095	04079	
03848	04095	03960	04095	04095	04095	04095	04095	04090	
03861	04095	03985	04095	04095	04095	04095	04095	04095	
03853	04095	03994	04095	04095	04095	04095	04095	04095	
03861	04095	04008	04095	04095	04095	04095	04095	04095	
03877	04095	04026	04095	04095	04095	04095	04095	04095	
03873	04095	04030	04095	04095	04095	04095	04095	04095	
03873	04095	04034	04095	04095	04095	04095	04095	04095	
03890	04095	04049	04095	04095	04095	04095	04095	04095	
03890	04095	04055	04095	04095	04095	04095	04095	04095	
03883	04095	04056	04095	04095	04095	04095	04095	04095	
03895	04095	04065	04095	04095	04095	04095	04095	04095	
03901	04095	04071	04095	04095	04095	04095	04095	04095	
03890	04095	04067	04095	04095	04095	04095	04095	04095	
03896	04095	04071	04095	04095	04095	04095	04095	04095	
03906	04095	04080	04095	04095	04095	04095	04095	04095	
03899	04095	04080	04095	04095	04095	04095	04095	04095	
03900	04095	04080	04095	04095	04095	04095	04095	04095	
03915	04095	04090	04095	04095	04095	04095	04095	04095	
03913	04095	04093	04095	04095	04095	04095	04095	04095	
03907	04095	04091	04095	04095	04095	04095	04095	04095	
03919	04095	04091	04095	04095	04095	04095	04095	04095	
03921	04095	04091	04095	04095	04095	04095	04095	04095	
03910	04095	04091	04095	04095	04095	04095	04095	04095	
03917	04095	04091	04095	04095	04095	04095	04095	04095	
03929	04095	04094	04095	04095	04095	04095	04095	04095	
03922	04095	04094	04095	04095	04095	04095	04095	04095	
03926	04095	04094	04095	04095	04095	04095	04095	04095	
03943	04095	04095	04095	04095	04095	04095	04095	04095	
03941	04095	04095	04095	04095	04095	04095	04095	04095	
03937	04095	04095	04095	04095	04095	04095	04095	04095	
03950	04095	04095	04095	04095	04095	04095	04095	04095	
03950	04095	04095	04095	04095	04095	04095	04095	04095	
03936	04095	04095	04095	04095	04095	04095	04095	04095	
03941	04095	04095	04095	04095	04095	04095	04095	04095	
03945	04095	04095	04095	04095	04095	04095	04095	04095	
03932	04095	04095	04095	04095	04095	04095	04095	04095	
03931	04095	04095	04095	04095	04095	04095	04095	04095	
03943	04095	04095	04095	04095	04095	04095	04095	04095	
03935	04095	04095	04095	04095	04095	04095	04095	04095	
03930	04095	04095	04095	04095	04095	04095	04095	04095	
03942	04095	04095	04095	04095	04095	04095	04095	04095	
03941	04095	04095	04095	04095	04095	04095	04095	04095	
03931	04095	04095	04095	04095	04095	04095	04095	04095	
03940	04095	04095	04095	04095	04095	04095	04095	04095	
03945	04095	04095	04095	04095	04095	04095	04095	04095	
03934	04095	04095	04095	04095	04095	04095	04095	04095	
03936	04095	04095	04095	04095	04095	04095	04095	04095	
03946	04095	04095	04095	04095	04095	04095	04095	04095	
03939	04095	04095	04095	04095	04095	04095	04095	04095	
03937	04095	04095	04095	04095	04095	04095	04095	04095	
03951	04095	04095	04095	04095	04095	04095	04095	04095	
03950	04095	04095	04095	04095	04095	04095	04095	04095	
03943	04095	04095	04095	04095	04095	04095	04095	04095	
03953	04095	04095	04095	04095	04095	04095	04095	04095	
03958	04095	04095	04095	04095	04095	04095	04095	04095	
03947	04095	04095	04095	04095	04095	04095	04095	04095	
03951	04095	04095	04095	04095	04095	04095	04095	04095	
03962	04095	04095	04095	04095	04095	04095	04095	04095	
03951	04095	04095	04095	04095	04095	04095	04095	04095	
03949	04095	04095	04095	04095	04095	04095	04095	04095	
03961	04095	04095	04095	04095	04095	04095	04095	04095	
03956	04095	04095	04095	04095	04095	04095	04095	04095	
03947	04095	04095	04095	04095	04095	04095	04095	04095	
03959	04095	04095	04095	04095	04095	04095	04095	04095	
03961	04095	04095	04095	04095	04095	04095	04095	04095	
03924	04095	04095	04095	04095	04095	04095	04095	04095	
03574	03945	03682	03945	03827	04018	04095	03629	03809	
03185	03760	03216	03755	03500	03905	04095	03124	03472	
02774	03567	02735	03555	03161	03786	04095	02609	03116	
02350	03351	02233	03335	02799	03643	04095	02077	02736	
01958	03132	01726	03118	02439	03502	04095	01544	02351	
01883	03056	01627	03049	02355	03433	04095	01473	02245	
01851	03016	01583	03026	02320	03404	04095	01444	02192	
01832	02991	01553	03014	02300	03387	04095	01426	02159	
01842	03006	01556	03036	02317	03411	04095	01436	02163	
01848	03019	01559	03045	02325	03425	04095	01442	02165	
01859	03043	01565	03058	02343	03443	04095	01452	02174	
01865	03061	01567	03063	02352	03453	04095	01457	02178	
01869	03070	01571	03068	02357	03462	04095	01463	02180	
01865	03060	01567	03063	02351	03454	04095	01458	02173	
01863	03053	01567	03068	02351	03455	04095	01457	02172	
01863	03047	01569	03069	02334	03456	04095	01458	02193	
01870	03053	01576	03078	02342	03468	04095	01464	02199	
01881	03071	01584	03089	02356	03481	04095	01472	02210	
01889	03088	01590	03094	02365	03492	04095	01480	02217	
01895	03103	01595	03096	02372	03499	04095	01487	02222	
01905	03117	01602	03109	02398	03511	04095	01495	02208	
01907	03115	01603	03114	02400	03513	04095	01497	02209	
01901	03101	01600	03109	02392	03505	04095	01492	02203	
01897	03088	01595	03106	02386	03498	04095	01486	02197	
01896	03087	01593	03105	02385	03497	04095	01481	02194	
01888	03081	01585	03090	02374	03487	04095	01475	02187	
01886	03089	01583	03084	02373	03487	04095	01474	02185	
01890	03099	01583	03085	02378	03491	04095	01476	02188	
01890	03104	01584	03085	02379	03493	04095	01479	02189	
01890	03099	01586	03087	02378	03494	04095	01481	02189	
01894	03096	01589	03095	02382	03496	04095	01481	02191	
01892	03086	01587	03095	02378	03492	04095	01478	02187	
01883	03076	01582	03084	02368	03483	04095	01473	02179	
01879	03076	01577	03078	02366	03479	04095	01470	02176	
01871	03073	01566	03062	02356	03465	04095	01460	02166	
01856	03062	01552	03039	02335	03445	04095	01449	02149	
01847	03055	01545	03029	02326	03435	04095	01444	02140	
01843	03045	01539	03026	02320	03428	04095	01438	02134	
01832	03024	01529	03015	02305	03412	04095	01426	02120	
01824	03009	01523	03009	02295	03402	04095	01420	02110	
01824	03008	01523	03010	02296	03404	04095	01419	02110	
01819	03006	01516	03000	02289	03396	04095	01413	02103	
01812	03005	01510	02986	02282	03389	04095	01409	02095	
01812	03011	01507	02982	02282	03388	04095	01408	02095	
01815	03016	01509	02987	02286	03393	04095	01411	02099	
01810	03008	01507	02983	02279	03387	04095	01408	02094	
01808	02998	01505	02984	02276	03384	04095	01405	02091	
01808	02993	01506	02988	02275	03382	04095	01403	02090	
01803	02987	01504	02985	02271	03378	04095	01400	02086	
01800	02986	01500	02975	02266	03374	04095	01396	02081	
01803	02996	01500	02976	02270	03378	04095	01398	02084	
01804	03003	01500	02975	02271	03379	04095	01400	02085	
01806	03006	01501	02974	02271	03381	04095	01403	02088	
01811	03007	01505	02983	02277	03386	04095	01407	02092	
01959	03174	01654	03200	02477	03528	04095	01577	02244	
02260	03388	01980	03424	02829	03669	04095	01955	02523	
02624	03605	02384	03647	03196	03813	04095	02425	02864	
03019	03824	02828	03867	03562	03954	04095	02937	03239	
03416	04045	03294	04085	03926	04095	04095	03465	03627	
03673	04095	03634	04095	04095	04095	04095	03833	03877	
03793	04095	03812	04095	04095	04095	04095	03993	03998	
03847	04095	03914	04095	04095	04095	04095	04062	04058	
03867	04095	03976	04095	04095	04095	04095	04086	04083	
03895	04095	04027	04095	04095	04095	04095	04095	04095	
03918	04095	04056	04095	04095	04095	04095	04095	04095	
03917	04095	04069	04095	04095	04095	04095	04095	04095	
03923	04095	04083	04095	04095	04095	04095	04095	04095	
03938	04095	04093	04095	04095	04095	04095	04095	04095	
03934	04095	04095	04095	04095	04095	04095	04095	04095	
03930	04095	04095	04095	04095	04095	04095	04095	04095	
03944	04095	04095	04095	04095	04095	04095	04095	04095	
03946	04095	04095	04095	04095	04095	04095	04095	04095	
03939	04095	04095	04095	04095	04095	04095	04095	04095	
03949	04095	04095	04095	04095	04095	04095	04095	04095	
03958	04095	04095	04095	04095	04095	04095	04095	04095	
03948	04095	04095	04095	04095	04095	04095	04095	04095	
03952	04095	04095	04095	04095	04095	04095	04095	04095	
03965	04095	04095	04095	04095	04095	04095	04095	04095	
03958	04095	04095	04095	04095	04095	04095	04095	04095	
03954	04095	04095	04095	04095	04095	04095	04095	04095	
03968	04095	04095	04095	04095	04095	04095	04095	04095	
03968	04095	04095	04095	04095	04095	04095	04095	04095	
03961	04095	04095	04095	04095	04095	04095	04095	04095	
03976	04095	04095	04095	04095	04095	04095	04095	04095	
03986	04095	04095	04095	04095	04095	04095	04095	04095	
03981	04095	04095	04095	04095	04095	04095	04095	04095	
03989	04095	04095	04095	04095	04095	04095	04095	04095	
04003	04095	04095	04095	04095	04095	04095	04095	04095	
03996	04095	04095	04095	04095	04095	04095	04095	04095	
03993	04095	04095	04095	04095	04095	04095	04095	04095	
04006	04095	04095	04095	04095	04095	04095	04095	04095	
04002	04095	04095	04095	04095	04095	04095	04095	04095	
03993	04095	04095	04095	04095	04095	04095	04095	04095	
04003	04095	04095	04095	04095	04095	04095	04095	04095	
04007	04095	04095	04095	04095	04095	04095	04095	04095	
03997	04095	04095	04095	04095	04095	04095	04095	04095	
04003	04095	04095	04095	04095	04095	04095	04095	04095	
04013	04095	04095	04095	04095	04095	04095	04095	04095	
04003	04095	04095	04095	04095	04095	04095	04095	04095	
03999	04095	04095	04095	04095	04095	04095	04095	04095	
04009	04095	04095	04095	04095	04095	04095	04095	04095	
04001	04095	04095	04095	04095	04095	04095	04095	04095	
03713	04031	03702	04025	03940	04061	04095	03712	03826	
03389	03927	03241	03906	03736	03975	04095	03274	03497	
02981	03748	02686	03706	03444	03814	04095	02758	03067	
02556	03566	02124	03505	03163	03657	04095	02238	02625	
02147	03394	01567	03313	02877	03513	04095	01723	02189	
02002	03270	01388	03173	02730	03384	04095	01577	02006	
01897	03181	01271	03073	02624	03302	04095	01483	01875	
01877	03166	01246	03057	02608	03294	04095	01468	01841	
01861	03153	01226	03042	02592	03278	04095	01452	01814	
01836	03125	01202	03018	02562	03247	04095	01430	01778	
01823	03111	01190	03012	02548	03236	04095	01422	01757	
01820	03108	01184	03014	02546	03232	04095	01417	01746	
01815	03103	01178	03009	02540	03226	04095	01411	01737	
01811	03097	01174	03000	02519	03222	04095	01409	01758	
01813	03099	01173	02997	02524	03226	04095	01409	01761	
01814	03101	01173	02994	02527	03228	04095	01408	01764	
01812	03099	01174	02990	02522	03227	04095	01408	01764	
01813	03100	01175	02995	02524	03230	04095	01411	01765	
01815	03104	01175	03005	02543	03233	04095	01411	01737	
01813	03103	01175	03005	02539	03229	04095	01409	01730	
01812	03101	01174	03005	02536	03227	04095	01410	01726	
01813	03102	01173	03005	02538	03229	04095	01409	01727	
01811	03102	01171	02996	02536	03227	04095	01407	01726	
01808	03097	01169	02986	02531	03223	04095	01406	01725	
01809	03097	01167	02986	02534	03224	04095	01406	01725	
01808	03096	01166	02987	02534	03221	04095	01403	01722	
01805	03091	01165	02987	02527	03217	04095	01402	01716	
01804	03090	01164	02992	02526	03216	04095	01401	01714	
01805	03093	01164	02995	02529	03218	04095	01402	01714	
01801	03089	01164	02989	02526	03215	04095	01401	01714	
01799	03088	01164	02982	02524	03216	04095	01401	01717	
01802	03091	01164	02982	02529	03219	04095	01401	01722	
01801	03091	01165	02979	02528	03218	04095	01400	01722	
01802	03092	01169	02984	02529	03222	04095	01405	01724	
01806	03097	01171	02993	02534	03226	04095	01407	01724	
01807	03097	01170	02998	02534	03225	04095	01407	01721	
01803	03092	01168	02994	02527	03221	04095	01406	01715	
01804	03091	01165	02991	02528	03219	04095	01404	01714	
01799	03085	01159	02981	02523	03212	04095	01397	01709	
01792	03078	01154	02968	02513	03204	04095	01391	01705	
01791	03076	01152	02964	02512	03201	04095	01389	01704	
01792	03080	01153	02968	02516	03205	04095	01390	01705	
01790	03079	01154	02972	02514	03205	04095	01391	01704	
01790	03078	01155	02975	02512	03205	04095	01391	01702	
01795	03083	01157	02981	02519	03210	04095	01395	01704	
01794	03083	01156	02979	02517	03209	04095	01394	01704	
01790	03076	01154	02970	02511	03204	04095	01391	01703	
01792	03079	01155	02968	02513	03206	04095	01391	01706	
01793	03080	01155	02967	02514	03206	04095	01391	01708	
01789	03076	01155	02965	02510	03204	04095	01388	01706	
01791	03078	01157	02970	02513	03205	04095	01390	01705	
01795	03083	01160	02980	02519	03210	04095	01393	01706	
01793	03081	01160	02979	02516	03208	04095	01391	01704	
01793	03080	01161	02977	02514	03209	04095	01393	01706	
01795	03083	01160	02978	02519	03211	04095	01394	01709	
01794	03083	01160	02974	02519	03211	04095	01396	01712	
01792	03082	01160	02968	02515	03210	04095	01396	01712	
01794	03083	01160	02973	02519	03212	04095	01398	01713	
01796	03084	01160	02979	02520	03212	04095	01398	01712	
01793	03081	01159	02977	02514	03209	04095	01396	01707	
01795	03081	01159	02980	02515	03210	04095	01396	01706	
02051	03284	01417	03205	02816	03386	04095	01693	01959	
02370	03486	01795	03425	03132	03561	04095	02091	02296	
02740	03688	02261	03646	03437	03739	04095	02565	02697	
03139	03892	02769	03872	03758	03918	04095	03078	03138	
03540	04095	03300	04095	04076	04095	04095	03603	03595	
03688	04095	03587	04095	04095	04095	04095	03842	03809	
03785	04095	03779	04095	04095	04095	04095	03982	03948	
03834	04095	03894	04095	04095	04095	04095	04048	04025	
03851	04095	03964	04095	04095	04095	04095	04076	04064	
03872	04095	04018	04095	04095	04095	04095	04090	04085	
03898	04095	04058	04095	04095	04095	04095	04095	04095	
03899	04095	04075	04095	04095	04095	04095	04095	04095	
03903	04095	04082	04095	04095	04095	04095	04095	04095	
03921	04095	04092	04095	04095	04095	04095	04095	04095	
