01913	02550	01108	02141	02018	03401	03693	01347	01661	
01918	02556	01111	02145	02023	03404	03698	01351	01664	
01919	02559	01112	02146	02025	03406	03700	01352	01665	
01915	02556	01113	02145	02023	03406	03699	01352	01664	
01918	02559	01115	02151	02028	03409	03701	01352	01668	
01922	02563	01117	02157	02033	03414	03706	01355	01670	
01918	02560	01116	02154	02029	03412	03704	01354	01668	
01919	02558	01115	02153	02030	03412	03703	01354	01668	
01922	02561	01114	02155	02032	03412	03704	01354	01669	
01918	02557	01112	02150	02028	03408	03702	01352	01666	
01912	02553	01109	02145	02023	03404	03698	01349	01662	
01913	02553	01107	02148	02026	03405	03697	01347	01663	
01911	02553	01107	02147	02024	03402	03697	01344	01661	
01907	02549	01105	02143	02020	03399	03692	01342	01658	
01908	02550	01106	02145	02023	03399	03694	01343	01659	
01913	02553	01108	02148	02026	03401	03696	01345	01661	
01909	02550	01106	02142	02022	03399	03692	01345	01659	
01908	02549	01106	02142	02021	03399	03692	01345	01659	
01913	02555	01109	02148	02027	03402	03699	01348	01661	
01912	02553	01108	02146	02026	03401	03696	01346	01660	
01907	02549	01106	02143	02022	03399	03694	01344	01658	
01911	02553	01107	02148	02027	03401	03698	01345	01660	
01911	02553	01107	02149	02028	03401	03697	01345	01661	
01904	02546	01103	02142	02022	03396	03690	01342	01659	
01904	02545	01104	02142	02022	03396	03688	01342	01659	
01908	02550	01106	02147	02027	03400	03692	01343	01662	
01905	02547	01106	02143	02024	03399	03690	01342	01661	
01906	02546	01106	02144	02025	03400	03692	01343	01661	
01914	02553	01111	02152	02032	03405	03699	01346	01665	
01914	02555	01111	02152	02032	03407	03702	01348	01665	
01911	02553	01110	02149	02029	03406	03699	01349	01665	
01916	02559	01113	02155	02034	03408	03704	01350	01667	
01918	02561	01113	02156	02035	03409	03705	01350	01667	
01911	02556	01110	02151	02030	03406	03704	01350	01665	
01913	02558	01111	02153	02033	03408	03705	01351	01667	
01917	02561	01112	02156	02035	03410	03709	01351	01668	
01912	02556	01109	02152	02032	03408	03705	01350	01666	
01910	02555	01110	02150	02030	03408	03704	01349	01666	
01975	02635	01158	02222	02111	03494	03770	01408	01735	
02049	02728	01221	02307	02205	03599	03839	01485	01817	
02341	03032	01573	02693	02578	03734	03929	01884	02141	
02688	03342	02013	03084	02982	03872	04022	02368	02538	
03047	03651	02488	03473	03398	04009	04091	02887	02966	
03334	03881	02934	03793	03734	04062	04095	03361	03343	
03614	04095	03383	04095	04055	04095	04095	03832	03719	
03683	04095	03563	04095	04095	04095	04095	03982	03864	
03691	04095	03659	04095	04095	04095	04095	04047	03942	
03687	04095	03721	04095	04095	04095	04095	04078	03991	
03703	04095	03777	04095	04095	04095	04095	04094	04032	
03707	04095	03814	04095	04095	04095	04095	04095	04058	
03699	04095	03834	04095	04095	04095	04095	04095	04072	
03713	04095	03860	04095	04095	04095	04095	04095	04086	
03725	04095	03883	04095	04095	04095	04095	04095	04095	
03716	04095	03890	04095	04095	04095	04095	04095	04095	
03719	04095	03901	04095	04095	04095	04095	04095	04095	
03735	04095	03920	04095	04095	04095	04095	04095	04095	
03728	04095	03925	04095	04095	04095	04095	04095	04095	
03722	04095	03928	04095	04095	04095	04095	04095	04095	
03739	04095	03946	04095	04095	04095	04095	04095	04095	
03746	04095	03959	04095	04095	04095	04095	04095	04095	
03737	04095	03961	04095	04095	04095	04095	04095	04095	
03753	04095	03975	04095	04095	04095	04095	04095	04095	
03769	04095	03991	04095	04095	04095	04095	04095	04095	
03763	04095	03991	04095	04095	04095	04095	04095	04095	
03768	04095	03993	04095	04095	04095	04095	04095	04095	
03792	04095	04006	04095	04095	04095	04095	04095	04095	
03794	04095	04007	04095	04095	04095	04095	04095	04095	
03793	04095	04004	04095	04095	04095	04095	04095	04095	
03813	04095	04014	04095	04095	04095	04095	04095	04095	
03822	04095	04020	04095	04095	04095	04095	04095	04095	
03811	04095	04014	04095	04095	04095	04095	04095	04095	
03821	04095	04020	04095	04095	04095	04095	04095	04095	
03839	04095	04030	04095	04095	04095	04095	04095	04095	
03836	04095	04028	04095	04095	04095	04095	04095	04095	
03845	04095	04029	04095	04095	04095	04095	04095	04095	
03870	04095	04039	04095	04095	04095	04095	04095	04095	
03876	04095	04037	04095	04095	04095	04095	04095	04095	
03875	04095	04030	04095	04095	04095	04095	04095	04095	
03897	04095	04035	04095	04095	04095	04095	04095	04095	
03907	04095	04037	04095	04095	04095	04095	04095	04095	
03901	04095	04031	04095	04095	04095	04095	04095	04095	
03911	04095	04035	04095	04095	04095	04095	04095	04095	
03927	04095	04043	04095	04095	04095	04095	04095	04095	
03919	04095	04038	04095	04095	04095	04095	04095	04095	
03590	03852	03528	03734	03741	03925	04080	03585	03702	
03218	03578	02970	03346	03356	03731	04021	03031	03243	
02819	03295	02395	02952	02973	03536	03955	02466	02761	
02409	03010	01817	02555	02572	03334	03909	01897	02271	
02007	02728	01241	02159	02175	03123	03864	01328	01778	
01929	02683	01163	02112	02127	03074	03830	01266	01672	
01900	02666	01136	02089	02108	03054	03817	01246	01629	
01893	02659	01124	02076	02092	03042	03814	01239	01635	
01894	02653	01118	02068	02092	03039	03816	01236	01624	
01891	02641	01111	02054	02086	03037	03812	01233	01614	
01892	02636	01110	02054	02085	03038	03815	01233	01610	
01896	02640	01109	02058	02089	03038	03818	01234	01608	
01890	02640	01105	02054	02097	03033	03817	01232	01577	
01882	02637	01101	02049	02092	03030	03811	01228	01571	
01881	02642	01103	02053	02096	03033	03815	01228	01570	
01881	02644	01104	02052	02096	03034	03814	01227	01568	
01877	02637	01102	02048	02091	03032	03811	01225	01564	
01883	02634	01102	02049	02092	03031	03812	01226	01565	
01890	02633	01103	02052	02095	03031	03817	01227	01567	
01889	02627	01101	02049	02091	03030	03814	01227	01565	
01888	02625	01101	02048	02090	03031	03813	01226	01563	
01890	02631	01102	02051	02094	03032	03816	01226	01563	
01883	02633	01100	02048	02092	03029	03815	01225	01561	
01877	02634	01099	02046	02090	03026	03809	01225	01559	
01876	02637	01099	02046	02091	03026	03808	01224	01557	
01877	02637	01099	02046	02091	03027	03806	01223	01555	
01874	02628	01098	02041	02085	03025	03801	01220	01552	
01877	02625	01096	02041	02085	03025	03800	01220	01552	
01881	02623	01095	02041	02085	03022	03802	01218	01551	
01879	02619	01093	02038	02081	03020	03800	01216	01550	
01874	02617	01091	02036	02079	03019	03801	01215	01548	
01875	02623	01093	02040	02084	03021	03804	01217	01550	
01871	02625	01092	02038	02081	03018	03803	01216	01548	
01867	02624	01091	02035	02079	03017	03800	01217	01547	
01871	02628	01093	02039	02083	03018	03802	01219	01548	
01875	02631	01093	02041	02085	03021	03806	01220	01551	
01872	02626	01092	02036	02081	03020	03803	01220	01550	
01874	02625	01092	02037	02082	03021	03803	01219	01549	
01877	02627	01093	02040	02084	03021	03806	01218	01549	
01872	02624	01091	02034	02079	03019	03802	01215	01547	
01869	02622	01091	02032	02078	03018	03797	01214	01546	
01874	02630	01094	02038	02084	03021	03802	01217	01550	
01874	02633	01096	02040	02086	03024	03806	01219	01551	
01872	02632	01096	02038	02085	03025	03807	01220	01551	
01878	02636	01099	02044	02090	03028	03814	01224	01554	
01882	02638	01100	02046	02092	03029	03819	01224	01555	
01877	02632	01098	02042	02087	03028	03815	01223	01552	
01876	02632	01099	02042	02087	03027	03814	01223	01554	
01880	02637	01101	02046	02091	03028	03817	01225	01556	
01875	02636	01101	02043	02089	03026	03815	01224	01554	
01872	02635	01101	02042	02089	03025	03813	01225	01555	
01875	02640	01102	02047	02092	03026	03817	01226	01556	
01875	02639	01101	02046	02092	03025	03816	01226	01555	
01870	02634	01099	02042	02087	03024	03814	01224	01552	
02038	02829	01266	02320	02287	03238	03861	01422	01714	
02339	03121	01587	02730	02646	03452	03909	01800	02034	
02685	03410	02015	03138	03048	03665	03977	02280	02437	
03058	03702	02493	03549	03439	03881	04047	02807	02884	
03450	03996	02998	03961	03845	04095	04095	03363	03361	
03667	04095	03347	04095	04050	04095	04095	03729	03688	
03744	04095	03553	04095	04095	04095	04095	03923	03863	
03783	04095	03671	04095	04095	04095	04095	04016	03968	
03791	04095	03745	04095	04095	04095	04095	04063	04030	
03776	04095	03787	04095	04095	04095	04095	04083	04064	
03778	04095	03826	04095	04095	04095	04095	04093	04083	
03789	04095	03861	04095	04095	04095	04095	04095	04095	
03781	04095	03876	04095	04095	04095	04095	04095	04095	
03781	04095	03892	04095	04095	04095	04095	04095	04095	
03798	04095	03916	04095	04095	04095	04095	04095	04095	
03797	04095	03927	04095	04095	04095	04095	04095	04095	
03789	04095	03932	04095	04095	04095	04095	04095	04095	
03802	04095	03948	04095	04095	04095	04095	04095	04095	
03809	04095	03960	04095	04095	04095	04095	04095	04095	
03797	04095	03960	04095	04095	04095	04095	04095	04095	
03805	04095	03971	04095	04095	04095	04095	04095	04095	
03822	04095	03988	04095	04095	04095	04095	04095	04095	
03818	04095	03992	04095	04095	04095	04095	04095	04095	
03821	04095	03998	04095	04095	04095	04095	04095	04095	
03844	04095	04017	04095	04095	04095	04095	04095	04095	
03849	04095	04022	04095	04095	04095	04095	04095	04095	
03846	04095	04020	04095	04095	04095	04095	04095	04095	
03866	04095	04030	04095	04095	04095	04095	04095	04095	
03880	04095	04039	04095	04095	04095	04095	04095	04095	
03879	04095	04034	04095	04095	04095	04095	04095	04095	
03897	04095	04038	04095	04095	04095	04095	04095	04095	
03926	04095	04049	04095	04095	04095	04095	04095	04095	
03933	04095	04047	04095	04095	04095	04095	04095	04095	
03945	04095	04045	04095	04095	04095	04095	04095	04095	
03975	04095	04054	04095	04095	04095	04095	04095	04095	
03986	04095	04056	04095	04095	04095	04095	04095	04095	
03979	04095	04050	04095	04095	04095	04095	04095	04095	
03986	04095	04052	04095	04095	04095	04095	04095	04095	
03988	04095	04055	04095	04095	04095	04095	04095	04095	
03969	04095	04045	04095	04095	04095	04095	04095	04095	
03965	04095	04040	04095	04095	04095	04095	04095	04095	
03979	04095	04045	04095	04095	04095	04095	04095	04095	
03977	04095	04041	04095	04095	04095	04095	04095	04095	
03977	04095	04035	04095	04095	04095	04095	04095	04095	
03998	04095	04044	04095	04095	04095	04095	04095	04095	
04003	04095	04047	04095	04095	04095	04095	04095	04095	
03996	04095	04039	04095	04095	04095	04095	04095	04095	
04009	04095	04044	04095	04095	04095	04095	04095	04095	
04020	04095	04051	04095	04095	04095	04095	04095	04095	
04008	04095	04044	04095	04095	04095	04095	04095	04095	
04010	04095	04044	04095	04095	04095	04095	04095	04095	
04024	04095	04053	04095	04095	04095	04095	04095	04095	
04017	04095	04050	04095	04095	04095	04095	04095	04095	
04010	04095	04047	04095	04095	04095	04095	04095	04095	
04027	04095	04058	04095	04095	04095	04095	04095	04095	
04031	04095	04065	04095	04095	04095	04095	04095	04095	
04021	04095	04063	04095	04095	04095	04095	04095	04095	
04029	04095	04071	04095	04095	04095	04095	04095	04095	
04039	04095	04080	04095	04095	04095	04095	04095	04095	
04022	04095	04074	04095	04095	04095	04095	04095	04095	
04013	04095	04073	04095	04095	04095	04095	04095	04095	
04021	04095	04081	04095	04095	04095	04095	04095	04095	
04010	04095	04080	04095	04095	04095	04095	04095	04095	
03999	04095	04075	04095	04095	04095	04095	04095	04095	
04012	04095	04082	04095	04095	04095	04095	04095	04095	
04021	04095	04086	04095	04095	04095	04095	04095	04095	
04015	04095	04080	04095	04095	04095	04095	04095	04095	
04027	04095	04082	04095	04095	04095	04095	04095	04095	
03769	03954	03676	03835	03854	04006	04095	03706	03805	
03355	03694	03095	03453	03474	03785	04081	03160	03344	
02920	03420	02493	03061	03080	03551	04058	02597	02850	
02487	03142	01889	02668	02683	03312	04036	02029	02342	
02037	02858	01271	02260	02281	03070	03986	01457	01827	
01855	02714	01062	02110	02132	02913	03934	01272	01600	
01819	02689	01026	02085	02110	02888	03919	01243	01541	
01803	02677	01010	02069	02101	02878	03914	01232	01513	
01789	02667	01000	02051	02091	02869	03905	01225	01496	
01785	02663	00995	02048	02089	02864	03903	01222	01486	
01783	02663	00991	02047	02089	02862	03904	01220	01479	
01777	02659	00987	02042	02082	02859	03900	01217	01473	
01773	02656	00984	02039	02080	02856	03897	01215	01469	
01775	02659	00984	02042	02083	02858	03901	01215	01467	
01772	02658	00982	02040	02082	02858	03901	01214	01464	
01768	02654	00981	02038	02078	02856	03898	01213	01460	
01770	02657	00981	02040	02081	02857	03899	01213	01458	
01771	02660	00981	02041	02083	02857	03901	01214	01457	
01769	02656	00979	02037	02079	02854	03894	01211	01455	
01773	02659	00981	02040	02083	02856	03897	01213	01457	
01777	02665	00983	02044	02087	02859	03903	01216	01459	
01775	02662	00984	02042	02085	02858	03903	01216	01458	
01775	02661	00984	02041	02084	02859	03902	01216	01458	
01778	02666	00986	02046	02089	02861	03907	01219	01460	
01776	02664	00984	02043	02087	02860	03904	01218	01459	
01773	02661	00984	02041	02084	02859	03901	01218	01459	
01775	02664	00983	02044	02088	02861	03907	01219	01460	
01775	02667	00984	02045	02090	02862	03909	01219	01460	
01772	02664	00983	02042	02086	02861	03909	01218	01459	
01773	02666	00984	02044	02088	02862	03911	01219	01460	
01777	02670	00985	02048	02093	02865	03914	01219	01461	
01775	02667	00985	02045	02090	02864	03910	01219	01460	
01775	02664	00984	02044	02089	02865	03907	01219	01460	
01780	02668	00985	02048	02094	02866	03908	01220	01462	
01779	02666	00984	02046	02093	02865	03907	01219	01461	
01775	02661	00982	02042	02073	02880	03903	01218	01459	
01776	02662	00982	02044	02075	02879	03902	01217	01458	
01776	02662	00981	02043	02074	02878	03902	01217	01457	
01771	02657	00977	02036	02067	02874	03898	01214	01453	
01770	02656	00976	02035	02065	02873	03896	01212	01451	
01772	02659	00977	02037	02081	02856	03899	01212	01452	
01769	02657	00976	02034	02079	02856	03898	01212	01451	
01768	02655	00975	02034	02077	02855	03899	01212	01451	
01771	02660	00977	02038	02082	02858	03902	01215	01454	
01771	02660	00977	02037	02082	02858	03902	01214	01454	
01768	02657	00976	02034	02079	02857	03898	01213	01453	
01770	02658	00977	02037	02082	02858	03899	01214	01455	
01773	02661	00977	02039	02085	02859	03900	01214	01456	
01769	02657	00976	02035	02083	02858	03897	01213	01455	
01769	02656	00976	02035	02083	02858	03897	01213	01455	
01772	02660	00978	02038	02087	02859	03902	01215	01455	
01770	02659	00977	02035	02084	02858	03900	01214	01454	
01769	02659	00978	02035	02083	02858	03900	01215	01455	
01773	02665	00982	02041	02087	02862	03907	01218	01458	
01775	02669	00984	02043	02089	02864	03911	01218	01460	
01773	02666	00983	02040	02087	02863	03909	01217	01459	
01777	02670	00986	02045	02093	02866	03915	01219	01461	
01779	02673	00987	02048	02095	02865	03919	01219	01461	
01957	02886	01146	02330	02309	03109	03943	01417	01644	
02295	03170	01526	02741	02696	03354	03992	01842	02007	
02692	03457	01992	03154	03088	03602	04044	02347	02448	
03096	03741	02492	03562	03489	03848	04070	02878	02922	
03506	04025	03013	03970	03891	04095	04095	03427	03418	
03753	04095	03399	04095	04078	04095	04095	03797	03751	
03838	04095	03581	04095	04095	04095	04095	03948	03915	
03858	04095	03681	04095	04095	04095	04095	04020	04004	
03872	04095	03752	04095	04095	04095	04095	04063	04056	
03883	04095	03812	04095	04095	04095	04095	04089	04086	
03871	04095	03845	04095	04095	04095	04095	04095	04095	
03861	04095	03868	04095	04095	04095	04095	04095	04095	
03871	04095	03895	04095	04095	04095	04095	04095	04095	
03868	04095	03911	04095	04095	04095	04095	04095	04095	
03855	04095	03915	04095	04095	04095	04095	04095	04095	
03864	04095	03929	04095	04095	04095	04095	04095	04095	
03873	04095	03945	04095	04095	04095	04095	04095	04095	
03863	04095	03946	04095	04095	04095	04095	04095	04095	
03867	04095	03955	04095	04095	04095	04095	04095	04095	
03885	04095	03970	04095	04095	04095	04095	04095	04095	
03885	04095	03973	04095	04095	04095	04095	04095	04095	
03887	04095	03972	04095	04095	04095	04095	04095	04095	
03911	04095	03987	04095	04095	04095	04095	04095	04095	
03923	04095	03993	04095	04095	04095	04095	04095	04095	
03920	04095	03991	04095	04095	04095	04095	04095	04095	
03933	04095	03999	04095	04095	04095	04095	04095	04095	
03945	04095	04008	04095	04095	04095	04095	04095	04095	
03935	04095	04006	04095	04095	04095	04095	04095	04095	
03940	04095	04012	04095	04095	04095	04095	04095	04095	
03961	04095	04025	04095	04095	04095	04095	04095	04095	
03967	04095	04027	04095	04095	04095	04095	04095	04095	
03973	04095	04026	04095	04095	04095	04095	04095	04095	
04000	04095	04036	04095	04095	04095	04095	04095	04095	
04014	04095	04037	04095	04095	04095	04095	04095	04095	
04015	04095	04029	04095	04095	04095	04095	04095	04095	
04032	04095	04031	04095	04095	04095	04095	04095	04095	
04053	04095	04037	04095	04095	04095	04095	04095	04095	
04051	04095	04029	04095	04095	04095	04095	04095	04095	
04057	04095	04028	04095	04095	04095	04095	04095	04095	
04073	04095	04036	04095	04095	04095	04095	04095	04095	
04047	04095	04010	04095	04095	04095	04095	04095	04095	
03600	03856	03475	03734	03751	03912	04095	03585	03629	
03124	03588	02901	03359	03391	03697	04079	03039	03108	
02627	03300	02308	02965	02998	03461	04068	02474	02560	
02112	03004	01701	02555	02599	03218	04049	01904	02003	
01623	02706	01123	02140	02198	02973	04033	01331	01441	
01548	02646	01047	02084	02142	02911	03993	01267	01343	
01514	02615	01015	02045	02113	02880	03970	01239	01299	
01502	02602	01001	02028	02104	02869	03959	01229	01281	
01501	02599	00996	02028	02102	02867	03961	01226	01272	
01499	02594	00991	02026	02098	02863	03955	01222	01266	
01496	02590	00988	02023	02094	02860	03951	01220	01260	
01494	02589	00985	02023	02095	02858	03950	01218	01257	
01490	02590	00983	02021	02094	02857	03951	01216	01254	
01484	02586	00981	02017	02089	02854	03947	01213	01250	
01484	02588	00982	02019	02091	02855	03947	01212	01249	
01486	02591	00982	02022	02094	02855	03950	01213	01248	
01485	02586	00980	02018	02091	02853	03946	01212	01247	
01483	02583	00980	02016	02089	02853	03947	01211	01245	
01485	02585	00980	02019	02093	02854	03949	01213	01245	
01483	02582	00979	02017	02090	02852	03947	01211	01244	
01483	02581	00979	02018	02089	02851	03945	01211	01244	
