01778	02618	01208	02204	01950	03571	03539	01503	01698	
01779	02620	01209	02205	01952	03572	03538	01503	01698	
01780	02620	01207	02206	01952	03573	03539	01503	01699	
01775	02614	01203	02200	01948	03569	03534	01501	01695	
01774	02612	01202	02199	01947	03569	03533	01501	01695	
01778	02617	01203	02202	01951	03572	03537	01503	01698	
01776	02614	01201	02200	01950	03570	03534	01503	01698	
01774	02611	01200	02197	01947	03568	03533	01502	01696	
01778	02615	01201	02202	01950	03572	03537	01504	01699	
01779	02615	01202	02203	01949	03572	03539	01504	01699	
01774	02609	01201	02200	01945	03568	03535	01503	01696	
01776	02611	01204	02203	01947	03569	03538	01502	01697	
01779	02616	01206	02206	01951	03573	03539	01503	01699	
01775	02613	01204	02201	01950	03570	03538	01503	01697	
01774	02612	01204	02200	01952	03569	03537	01502	01697	
01779	02620	01208	02206	01947	03575	03544	01505	01726	
01779	02621	01208	02205	01947	03577	03543	01508	01727	
01779	02620	01208	02204	01945	03576	03543	01508	01727	
01785	02626	01211	02210	01951	03582	03547	01510	01732	
01789	02630	01214	02215	01953	03586	03551	01514	01735	
01785	02625	01212	02211	01961	03583	03546	01512	01708	
01788	02628	01214	02214	01964	03585	03548	01513	01709	
02060	02923	01489	02582	02303	03688	03650	01834	01978	
02399	03214	01887	02956	02720	03788	03748	02274	02338	
02769	03507	02340	03331	03149	03890	03870	02761	02745	
03165	03803	02832	03710	03567	03994	03995	03279	03185	
03548	04095	03332	04084	03994	04095	04095	03794	03634	
03654	04095	03569	04095	04086	04095	04095	03990	03821	
03702	04095	03697	04095	04095	04095	04095	04066	03928	
03720	04095	03777	04095	04095	04095	04095	04095	03995	
03705	04095	03824	04095	04095	04095	04095	04095	04030	
03707	04095	03863	04095	04095	04095	04095	04095	04058	
03720	04095	03896	04095	04095	04095	04095	04095	04080	
03707	04095	03907	04095	04095	04095	04095	04095	04087	
03698	04095	03914	04095	04095	04095	04095	04095	04090	
03711	04095	03929	04095	04095	04095	04095	04095	04094	
03706	04095	03935	04095	04095	04095	04095	04095	04094	
03694	04095	03936	04095	04095	04095	04095	04095	04094	
03709	04095	03951	04095	04095	04095	04095	04095	04095	
03723	04095	03966	04095	04095	04095	04095	04095	04095	
03716	04095	03967	04095	04095	04095	04095	04095	04095	
03726	04095	03973	04095	04095	04095	04095	04095	04095	
03749	04095	03988	04095	04095	04095	04095	04095	04095	
03752	04095	03991	04095	04095	04095	04095	04095	04095	
03754	04095	03991	04095	04095	04095	04095	04095	04095	
03780	04095	04002	04095	04095	04095	04095	04095	04095	
03790	04095	04007	04095	04095	04095	04095	04095	04095	
03784	04095	04002	04095	04095	04095	04095	04095	04095	
03799	04095	04009	04095	04095	04095	04095	04095	04095	
03817	04095	04023	04095	04095	04095	04095	04095	04095	
03811	04095	04023	04095	04095	04095	04095	04095	04095	
03817	04095	04030	04095	04095	04095	04095	04095	04095	
03841	04095	04045	04095	04095	04095	04095	04095	04095	
03841	04095	04047	04095	04095	04095	04095	04095	04095	
03836	04095	04044	04095	04095	04095	04095	04095	04095	
03853	04095	04054	04095	04095	04095	04095	04095	04095	
03858	04095	04058	04095	04095	04095	04095	04095	04095	
03843	04095	04054	04095	04095	04095	04095	04095	04095	
03850	04095	04060	04095	04095	04095	04095	04095	04095	
03864	04095	04070	04095	04095	04095	04095	04095	04095	
03854	04095	04068	04095	04095	04095	04095	04095	04095	
03857	04095	04072	04095	04095	04095	04095	04095	04095	
03879	04095	04082	04095	04095	04095	04095	04095	04095	
03882	04095	04087	04095	04095	04095	04095	04095	04095	
03876	04095	04085	04095	04095	04095	04095	04095	04095	
03893	04095	04089	04095	04095	04095	04095	04095	04095	
03897	04095	04093	04095	04095	04095	04095	04095	04095	
03881	04095	04086	04095	04095	04095	04095	04095	04095	
03885	04095	04084	04095	04095	04095	04095	04095	04095	
03897	04095	04085	04095	04095	04095	04095	04095	04095	
03888	04095	04083	04095	04095	04095	04095	04095	04095	
03887	04095	04079	04095	04095	04095	04095	04095	04095	
03907	04095	04086	04095	04095	04095	04095	04095	04095	
03907	04095	04086	04095	04095	04095	04095	04095	04095	
03897	04095	04082	04095	04095	04095	04095	04095	04095	
03911	04095	04084	04095	04095	04095	04095	04095	04095	
03920	04095	04088	04095	04095	04095	04095	04095	04095	
03907	04095	04084	04095	04095	04095	04095	04095	04095	
03911	04095	04086	04095	04095	04095	04095	04095	04095	
03887	04095	04056	04095	04095	04095	04095	04095	04095	
03523	03843	03533	03737	03726	03952	04036	03578	03695	
03137	03577	02984	03370	03330	03797	03987	03046	03259	
02760	03313	02433	03006	02935	03642	03941	02515	02813	
02372	03053	01879	02646	02544	03496	03902	01986	02366	
02002	02780	01344	02273	02141	03334	03827	01439	01905	
01959	02759	01296	02260	02119	03313	03810	01406	01839	
01939	02751	01273	02253	02110	03304	03803	01390	01806	
01919	02737	01256	02240	02098	03292	03791	01377	01781	
01905	02722	01238	02227	02085	03274	03776	01362	01758	
01906	02721	01232	02227	02083	03272	03777	01358	01747	
01902	02716	01226	02221	02077	03267	03775	01355	01738	
01899	02713	01223	02218	02074	03265	03774	01354	01732	
01901	02717	01223	02222	02077	03266	03776	01353	01730	
01893	02714	01221	02219	02075	03264	03770	01351	01725	
01883	02709	01218	02214	02071	03260	03762	01351	01720	
01882	02711	01217	02215	02073	03261	03761	01353	01720	
01881	02711	01215	02215	02074	03261	03761	01353	01718	
01876	02706	01212	02209	02069	03258	03756	01350	01714	
01880	02706	01212	02210	02070	03257	03756	01349	01714	
01884	02708	01211	02211	02070	03255	03756	01347	01713	
01879	02701	01207	02205	02064	03251	03752	01344	01708	
01874	02696	01205	02201	02061	03247	03744	01341	01705	
01875	02697	01204	02203	02063	03246	03744	01340	01704	
01870	02694	01200	02198	02058	03243	03742	01336	01700	
01865	02689	01197	02193	02053	03241	03740	01333	01697	
01871	02692	01198	02198	02057	03241	03743	01333	01697	
01876	02695	01199	02199	02060	03244	03749	01334	01698	
01875	02691	01196	02194	02055	03242	03751	01332	01696	
01879	02692	01197	02196	02056	03243	03754	01332	01696	
01886	02697	01199	02201	02061	03245	03759	01334	01699	
01884	02695	01198	02198	02059	03245	03758	01333	01698	
01880	02692	01197	02196	02056	03242	03757	01333	01696	
01884	02696	01199	02200	02060	03244	03757	01332	01697	
01882	02694	01198	02198	02060	03243	03755	01330	01696	
01877	02688	01196	02193	02056	03241	03750	01329	01694	
01881	02691	01198	02197	02048	03244	03755	01332	01722	
01886	02696	01201	02201	02050	03246	03758	01333	01724	
01883	02694	01201	02199	02048	03246	03759	01334	01724	
01884	02696	01204	02202	02050	03249	03763	01338	01726	
01888	02705	01208	02209	02056	03254	03768	01343	01729	
01884	02705	01207	02207	02064	03252	03763	01343	01701	
01880	02701	01206	02205	02064	03251	03759	01345	01701	
01884	02705	01208	02209	02067	03253	03760	01346	01703	
01884	02703	01206	02207	02067	03252	03758	01345	01702	
01880	02697	01204	02202	02063	03248	03755	01343	01699	
01884	02699	01205	02205	02066	03250	03758	01344	01701	
01887	02702	01205	02206	02067	03251	03764	01344	01702	
01883	02697	01202	02202	02063	03249	03762	01342	01700	
01883	02700	01204	02203	02064	03251	03765	01343	01700	
01888	02705	01205	02208	02069	03254	03770	01345	01704	
01888	02703	01204	02206	02067	03254	03769	01345	01704	
01887	02700	01204	02203	02066	03253	03765	01344	01702	
01892	02703	01205	02205	02069	03253	03765	01340	01702	
01892	02701	01202	02203	02066	03250	03764	01337	01700	
01885	02693	01199	02196	02059	03245	03758	01332	01694	
01885	02692	01198	02196	02060	03243	03757	01329	01693	
01885	02694	01197	02198	02061	03242	03757	01326	01692	
01881	02690	01196	02194	02056	03240	03757	01327	01690	
02139	02970	01469	02565	02382	03411	03814	01661	01962	
02486	03253	01878	02947	02794	03583	03897	02128	02335	
02845	03533	02335	03326	03190	03753	03979	02640	02747	
03213	03812	02814	03704	03599	03924	04038	03176	03183	
03602	04095	03320	04085	04010	04095	04095	03730	03642	
03731	04095	03564	04095	04095	04095	04095	03950	03842	
03765	04095	03682	04095	04095	04095	04095	04038	03947	
03791	04095	03761	04095	04095	04095	04095	04078	04016	
03810	04095	03824	04095	04095	04095	04095	04095	04059	
03797	04095	03858	04095	04095	04095	04095	04095	04081	
03788	04095	03884	04095	04095	04095	04095	04095	04090	
03802	04095	03920	04095	04095	04095	04095	04095	04095	
03801	04095	03943	04095	04095	04095	04095	04095	04095	
03793	04095	03956	04095	04095	04095	04095	04095	04095	
03808	04095	03980	04095	04095	04095	04095	04095	04095	
03818	04095	04001	04095	04095	04095	04095	04095	04095	
03804	04095	04005	04095	04095	04095	04095	04095	04095	
03808	04095	04015	04095	04095	04095	04095	04095	04095	
03821	04095	04032	04095	04095	04095	04095	04095	04095	
03813	04095	04035	04095	04095	04095	04095	04095	04095	
03807	04095	04037	04095	04095	04095	04095	04095	04095	
03825	04095	04050	04095	04095	04095	04095	04095	04095	
03825	04095	04055	04095	04095	04095	04095	04095	04095	
03815	04095	04050	04095	04095	04095	04095	04095	04095	
03829	04095	04057	04095	04095	04095	04095	04095	04095	
03841	04095	04066	04095	04095	04095	04095	04095	04095	
03832	04095	04062	04095	04095	04095	04095	04095	04095	
03836	04095	04063	04095	04095	04095	04095	04095	04095	
03852	04095	04071	04095	04095	04095	04095	04095	04095	
03847	04095	04067	04095	04095	04095	04095	04095	04095	
03843	04095	04060	04095	04095	04095	04095	04095	04095	
03861	04095	04064	04095	04095	04095	04095	04095	04095	
03869	04095	04066	04095	04095	04095	04095	04095	04095	
03866	04095	04062	04095	04095	04095	04095	04095	04095	
03885	04095	04069	04095	04095	04095	04095	04095	04095	
03905	04095	04079	04095	04095	04095	04095	04095	04095	
03904	04095	04077	04095	04095	04095	04095	04095	04095	
03914	04095	04079	04095	04095	04095	04095	04095	04095	
03939	04095	04088	04095	04095	04095	04095	04095	04095	
03942	04095	04089	04095	04095	04095	04095	04095	04095	
03942	04095	04086	04095	04095	04095	04095	04095	04095	
03960	04095	04090	04095	04095	04095	04095	04095	04095	
03966	04095	04091	04095	04095	04095	04095	04095	04095	
03953	04095	04089	04095	04095	04095	04095	04095	04095	
03965	04095	04090	04095	04095	04095	04095	04095	04095	
03980	04095	04093	04095	04095	04095	04095	04095	04095	
03973	04095	04093	04095	04095	04095	04095	04095	04095	
03977	04095	04093	04095	04095	04095	04095	04095	04095	
03997	04095	04095	04095	04095	04095	04095	04095	04095	
03992	04095	04095	04095	04095	04095	04095	04095	04095	
03981	04095	04095	04095	04095	04095	04095	04095	04095	
03996	04095	04095	04095	04095	04095	04095	04095	04095	
03998	04095	04095	04095	04095	04095	04095	04095	04095	
03984	04095	04095	04095	04095	04095	04095	04095	04095	
03990	04095	04095	04095	04095	04095	04095	04095	04095	
04002	04095	04095	04095	04095	04095	04095	04095	04095	
03990	04095	04095	04095	04095	04095	04095	04095	04095	
03989	04095	04095	04095	04095	04095	04095	04095	04095	
03969	04095	04075	04095	04095	04095	04095	04095	04095	
03639	03885	03590	03773	03754	03941	04088	03603	03757	
03243	03630	03033	03415	03369	03742	04056	03054	03344	
02838	03364	02452	03046	02972	03532	03993	02488	02902	
02423	03091	01862	02672	02580	03318	03925	01916	02444	
02032	02814	01290	02295	02172	03101	03877	01342	01981	
01939	02749	01183	02241	02108	03036	03836	01258	01851	
01909	02729	01145	02224	02086	03013	03822	01231	01794	
01891	02716	01127	02213	02072	03001	03813	01219	01763	
01882	02710	01117	02209	02067	02995	03809	01213	01746	
01878	02709	01112	02210	02068	02992	03809	01211	01737	
01869	02705	01107	02205	02063	02987	03806	01207	01727	
01862	02700	01103	02200	02059	02984	03802	01205	01719	
01863	02702	01102	02203	02063	02986	03803	01205	01717	
01862	02702	01100	02202	02062	02984	03803	01204	01713	
01857	02698	01097	02195	02057	02980	03799	01202	01708	
01860	02698	01097	02198	02059	02980	03802	01202	01706	
01863	02700	01096	02200	02061	02979	03803	01202	01706	
01859	02694	01094	02196	02056	02976	03800	01199	01701	
01859	02694	01095	02196	02046	02976	03800	01201	01726	
01864	02698	01098	02203	02052	02978	03806	01201	01726	
01863	02698	01098	02202	02050	02978	03806	01202	01725	
01861	02696	01098	02200	02048	02978	03803	01202	01724	
01869	02703	01101	02205	02054	02983	03808	01204	01726	
01869	02704	01100	02205	02064	02983	03809	01203	01701	
01866	02700	01097	02200	02059	02982	03805	01202	01699	
01868	02702	01098	02202	02061	02984	03805	01203	01699	
01870	02705	01098	02205	02064	02985	03810	01205	01701	
01866	02702	01097	02201	02060	02984	03808	01204	01699	
01866	02703	01097	02200	02060	02983	03807	01204	01698	
01869	02706	01098	02205	02065	02984	03811	01206	01700	
01868	02705	01096	02203	02063	02982	03812	01207	01701	
01866	02702	01096	02199	02061	02982	03808	01206	01698	
01869	02705	01098	02203	02065	02985	03812	01207	01699	
01870	02705	01097	02203	02066	02986	03814	01207	01700	
01867	02701	01097	02198	02062	02984	03809	01206	01698	
01867	02700	01096	02198	02062	02982	03805	01204	01697	
01869	02701	01096	02199	02062	02981	03805	01203	01695	
01864	02696	01093	02194	02057	02977	03800	01201	01692	
01861	02692	01091	02192	02054	02974	03794	01199	01689	
01863	02695	01091	02194	02056	02974	03796	01198	01688	
01861	02693	01090	02192	02053	02974	03795	01198	01688	
01858	02690	01090	02189	02051	02974	03792	01196	01686	
01859	02691	01090	02192	02054	02977	03794	01198	01688	
01859	02693	01091	02193	02055	02978	03795	01198	01688	
01852	02688	01089	02188	02051	02976	03789	01197	01687	
01852	02690	01090	02190	02052	02977	03792	01197	01687	
01855	02693	01090	02193	02054	02978	03795	01199	01688	
01854	02690	01089	02188	02051	02975	03791	01197	01685	
01854	02687	01088	02187	02050	02973	03790	01197	01685	
01860	02693	01090	02191	02054	02975	03794	01198	01687	
01860	02691	01088	02189	02053	02974	03793	01198	01687	
01858	02686	01089	02186	02051	02973	03789	01197	01686	
01862	02692	01092	02192	02056	02977	03795	01201	01690	
01866	02697	01094	02196	02060	02980	03799	01203	01693	
02134	02975	01380	02575	02392	03204	03850	01550	01974	
02486	03257	01800	02956	02803	03428	03901	02027	02352	
02871	03541	02279	03339	03216	03652	03955	02562	02780	
03255	03818	02786	03716	03623	03872	04024	03117	03229	
03644	04095	03314	04094	04018	04095	04095	03690	03695	
03779	04095	03573	04095	04095	04095	04095	03922	03895	
03826	04095	03708	04095	04095	04095	04095	04024	03998	
03832	04095	03787	04095	04095	04095	04095	04069	04053	
03849	04095	03850	04095	04095	04095	04095	04091	04083	
03861	04095	03900	04095	04095	04095	04095	04095	04095	
03849	04095	03926	04095	04095	04095	04095	04095	04095	
03854	04095	03951	04095	04095	04095	04095	04095	04095	
03873	04095	03980	04095	04095	04095	04095	04095	04095	
03871	04095	03993	04095	04095	04095	04095	04095	04095	
03866	04095	04002	04095	04095	04095	04095	04095	04095	
03881	04095	04019	04095	04095	04095	04095	04095	04095	
03883	04095	04027	04095	04095	04095	04095	04095	04095	
03872	04095	04026	04095	04095	04095	04095	04095	04095	
03883	04095	04034	04095	04095	04095	04095	04095	04095	
03893	04095	04042	04095	04095	04095	04095	04095	04095	
03885	04095	04041	04095	04095	04095	04095	04095	04095	
03888	04095	04045	04095	04095	04095	04095	04095	04095	
03904	04095	04057	04095	04095	04095	04095	04095	04095	
03899	04095	04058	04095	04095	04095	04095	04095	04095	
03896	04095	04057	04095	04095	04095	04095	04095	04095	
03915	04095	04068	04095	04095	04095	04095	04095	04095	
03919	04095	04074	04095	04095	04095	04095	04095	04095	
03909	04095	04070	04095	04095	04095	04095	04095	04095	
03919	04095	04076	04095	04095	04095	04095	04095	04095	
03929	04095	04084	04095	04095	04095	04095	04095	04095	
03916	04095	04080	04095	04095	04095	04095	04095	04095	
03921	04095	04084	04095	04095	04095	04095	04095	04095	
03942	04095	04090	04095	04095	04095	04095	04095	04095	
03943	04095	04090	04095	04095	04095	04095	04095	04095	
03944	04095	04090	04095	04095	04095	04095	04095	04095	
03967	04095	04095	04095	04095	04095	04095	04095	04095	
03977	04095	04095	04095	04095	04095	04095	04095	04095	
03973	04095	04095	04095	04095	04095	04095	04095	04095	
03990	04095	04095	04095	04095	04095	04095	04095	04095	
04009	04095	04095	04095	04095	04095	04095	04095	04095	
04005	04095	04095	04095	04095	04095	04095	04095	04095	
04012	04095	04095	04095	04095	04095	04095	04095	04095	
04032	04095	04095	04095	04095	04095	04095	04095	04095	
04031	04095	04095	04095	04095	04095	04095	04095	04095	
04031	04095	04095	04095	04095	04095	04095	04095	04095	
04050	04095	04095	04095	04095	04095	04095	04095	04095	
04057	04095	04095	04095	04095	04095	04095	04095	04095	
04048	04095	04095	04095	04095	04095	04095	04095	04095	
04056	04095	04095	04095	04095	04095	04095	04095	04095	
04064	04095	04095	04095	04095	04095	04095	04095	04095	
04052	04095	04095	04095	04095	04095	04095	04095	04095	
04051	04095	04095	04095	04095	04095	04095	04095	04095	
04064	04095	04095	04095	04095	04095	04095	04095	04095	
04022	04095	04062	04095	04095	04095	04095	04095	04095	
03577	03853	03488	03743	03735	03876	04046	03557	03639	
03114	03591	02887	03378	03341	03638	04009	02995	03144	
02638	03322	02276	03008	02942	03395	03967	02426	02636	
02149	03049	01660	02633	02537	03148	03921	01853	02120	
01703	02777	01072	02260	02134	02900	03853	01278	01598	
01657	02745	01023	02236	02101	02868	03833	01239	01527	
01637	02729	01003	02223	02085	02855	03820	01223	01495	
01627	02722	00993	02216	02078	02848	03814	01215	01476	
01623	02721	00987	02216	02076	02844	03816	01211	01465	
01615	02715	00981	02211	02071	02840	03813	01207	01457	
01611	02710	00978	02209	02057	02837	03811	01207	01479	
01612	02716	00979	02213	02062	02839	03816	01208	01477	
01609	02715	00978	02214	02061	02837	03818	01208	01475	
01606	02712	00976	02210	02060	02836	03816	01207	01472	
01609	02715	00977	02212	02062	02838	03820	01209	01473	
01610	02717	00976	02213	02075	02839	03820	01208	01446	
01607	02712	00973	02208	02070	02835	03818	01207	01443	
01607	02711	00972	02208	02071	02836	03817	01207	01442	
01609	02714	00973	02210	02073	02837	03819	01207	01442	
01607	02712	00972	02207	02070	02835	03817	01206	01440	
01604	02709	00972	02204	02067	02833	03815	01205	01438	
01606	02712	00972	02208	02070	02833	03817	01206	01438	
01604	02711	00971	02206	02068	02832	03817	01204	01436	
01600	02707	00969	02201	02063	02830	03814	01202	01433	
01601	02708	00969	02204	02066	02831	03816	01200	01433	
01602	02709	00968	02204	02067	02830	03816	01200	01432	
01599	02704	00967	02200	02062	02828	03811	01198	01430	
01597	02701	00964	02197	02060	02826	03805	01196	01427	
01598	02702	00963	02199	02062	02824	03805	01195	01425	
01592	02696	00960	02193	02057	02819	03800	01192	01420	
01588	02691	00957	02188	02052	02815	03794	01189	01417	
01589	02693	00957	02189	02054	02815	03795	01187	01415	
01588	02692	00956	02188	02053	02813	03796	01186	01413	
01583	02688	00954	02184	02049	02812	03791	01184	01411	
01586	02691	00955	02186	02051	02813	03793	01185	01412	
01588	02692	00956	02189	02053	02814	03795	01186	01414	
01585	02689	00955	02185	02049	02812	03790	01186	01414	
01585	02688	00955	02185	02050	02812	03788	01187	01414	
01589	02693	00957	02189	02054	02813	03793	01189	01416	
01587	02691	00956	02187	02051	02813	03791	01189	01415	
01586	02689	00955	02184	02049	02812	03788	01188	01415	
01589	02692	00957	02188	02052	02814	03792	01189	01415	
01589	02693	00957	02188	02052	02815	03794	01189	01416	
01586	02687	00957	02185	02049	02812	03789	01188	01414	
01590	02693	00960	02189	02054	02815	03794	01190	01417	
01593	02697	00962	02193	02058	02818	03800	01192	01419	
01593	02696	00963	02192	02056	02818	03800	01193	01419	
01595	02698	00965	02195	02059	02819	03803	01195	01420	
01598	02704	00966	02200	02063	02823	03812	01198	01423	
01597	02701	00965	02198	02060	02822	03810	01198	01423	
01595	02699	00964	02196	02059	02823	03808	01197	01423	
01599	02703	00964	02199	02063	02825	03812	01199	01425	
01598	02704	00964	02198	02062	02826	03813	01199	01426	
01596	02701	00964	02194	02058	02825	03808	01197	01424	
01597	02703	00965	02197	02061	02825	03810	01198	01425	
01599	02705	00966	02198	02062	02825	03812	01199	01424	
01595	02701	00965	02195	02058	02822	03809	01197	01422	
01595	02699	00965	02195	02059	02821	03806	01196	01421	
01915	02979	01275	02576	02419	03076	03856	01562	01735	
02313	03257	01713	02955	02827	03329	03926	02040	02152	
02740	03533	02207	03334	03223	03584	03995	02566	02620	
03195	03815	02735	03715	03634	03840	04045	03125	03120	
03650	04095	03281	04095	04044	04095	04095	03696	03641	
03780	04095	03526	04095	04095	04095	04095	03908	03857	
03840	04095	03663	04095	04095	04095	04095	04009	03975	
03872	04095	03753	04095	04095	04095	04095	04062	04042	
03868	04095	03808	04095	04095	04095	04095	04084	04076	
03869	04095	03850	04095	04095	04095	04095	04092	04090	
03884	04095	03893	04095	04095	04095	04095	04095	04095	
03882	04095	03918	04095	04095	04095	04095	04095	04095	
03878	04095	03935	04095	04095	04095	04095	04095	04095	
03894	04095	03960	04095	04095	04095	04095	04095	04095	
03899	04095	03978	04095	04095	04095	04095	04095	04095	
03889	04095	03985	04095	04095	04095	04095	04095	04095	
03899	04095	03999	04095	04095	04095	04095	04095	04095	
03912	04095	04014	04095	04095	04095	04095	04095	04095	
03904	04095	04017	04095	04095	04095	04095	04095	04095	
03911	04095	04026	04095	04095	04095	04095	04095	04095	
03934	04095	04044	04095	04095	04095	04095	04095	04095	
03937	04095	04051	04095	04095	04095	04095	04095	04095	
03938	04095	04056	04095	04095	04095	04095	04095	04095	
03961	04095	04071	04095	04095	04095	04095	04095	04095	
03970	04095	04079	04095	04095	04095	04095	04095	04095	
03964	04095	04077	04095	04095	04095	04095	04095	04095	
03977	04095	04083	04095	04095	04095	04095	04095	04095	
03990	04095	04089	04095	04095	04095	04095	04095	04095	
03983	04095	04086	04095	04095	04095	04095	04095	04095	
03986	04095	04088	04095	04095	04095	04095	04095	04095	
04003	04095	04092	04095	04095	04095	04095	04095	04095	
04003	04095	04092	04095	04095	04095	04095	04095	04095	
04000	04095	04092	04095	04095	04095	04095	04095	04095	
04021	04095	04094	04095	04095	04095	04095	04095	04095	
04033	04095	04095	04095	04095	04095	04095	04095	04095	
04032	04095	04093	04095	04095	04095	04095	04095	04095	
04047	04095	04093	04095	04095	04095	04095	04095	04095	
04064	04095	04093	04095	04095	04095	04095	04095	04095	
04060	04095	04085	04095	04095	04095	04095	04095	04095	
04065	04095	04079	04095	04095	04095	04095	04095	04095	
04077	04095	04080	04095	04095	04095	04095	04095	04095	
04079	04095	04075	04095	04095	04095	04095	04095	04095	
04078	04095	04069	04095	04095	04095	04095	04095	04095	
04087	04095	04076	04095	04095	04095	04095	04095	04095	
04089	04095	04077	04095	04095	04095	04095	04095	04095	
04089	04095	04068	04095	04095	04095	04095	04095	04095	
04091	04095	04072	04095	04095	04095	04095	04095	04095	
04095	04095	04078	04095	04095	04095	04095	04095	04095	
04058	04095	04037	04095	04095	04095	04095	04095	04095	
03648	03895	03521	03755	03765	03918	04095	03603	03655	
03189	03678	02964	03405	03404	03732	04095	03077	03159	
02692	03410	02352	03006	03005	03487	04030	02508	02610	
02193	03137	01734	02596	02604	03237	03962	01936	02079	
01728	02866	01158	02187	02202	02987	03917	01360	01516	
01629	02791	01057	02114	02126	02911	03871	01275	01390	
01574	02731	01002	02051	02079	02842	03824	01222	01316	
01563	02725	00990	02039	02074	02833	03819	01213	01296	
01555	02722	00983	02035	02081	02828	03817	01206	01256	
01548	02715	00978	02030	02075	02822	03812	01201	01247	
01546	02713	00974	02028	02072	02821	03811	01199	01242	
01547	02716	00973	02029	02074	02822	03811	01199	01239	
01543	02713	00971	02025	02069	02819	03808	01197	01236	
01542	02710	00970	02024	02068	02818	03805	01196	01234	
01543	02712	00969	02026	02070	02819	03809	01197	01233	
01542	02710	00968	02025	02069	02818	03808	01196	01231	
01540	02705	00966	02022	02065	02815	03806	01195	01230	
01542	02707	00966	02024	02068	02817	03808	01196	01231	
01541	02708	00965	02025	02068	02815	03809	01195	01229	
01537	02703	00963	02020	02064	02812	03803	01193	01227	
01535	02701	00960	02018	02063	02810	03799	01191	01224	
01536	02702	00959	02018	02064	02809	03797	01188	01221	
01534	02696	00956	02013	02058	02805	03792	01185	01216	
01530	02693	00954	02008	02055	02803	03788	01184	01215	
01532	02696	00955	02011	02057	02804	03792	01184	01215	
01531	02696	00955	02011	02057	02804	03791	01185	01215	
01531	02693	00953	02009	02054	02802	03789	01185	01215	
01533	02697	00954	02012	02058	02805	03793	01186	01217	
01535	02698	00955	02014	02059	02805	03794	01187	01217	
01531	02694	00953	02009	02055	02803	03789	01185	01215	
01532	02694	00952	02009	02055	02804	03793	01185	01215	
01533	02696	00954	02011	02057	02805	03795	01185	01215	
01530	02691	00953	02008	02054	02802	03791	01183	01213	
01529	02690	00952	02005	02052	02801	03789	01181	01211	
01529	02693	00953	02008	02055	02803	03791	01182	01212	
01529	02692	00954	02007	02053	02802	03790	01182	01212	
01528	02689	00954	02005	02052	02801	03787	01183	01213	
01532	02694	00956	02009	02056	02804	03791	01186	01215	
01534	02697	00958	02012	02060	02807	03795	01188	01218	
01534	02696	00958	02011	02058	02807	03796	01189	01218	
01536	02698	00959	02015	02062	02809	03800	01190	01220	
01539	02702	00961	02018	02064	02812	03807	01192	01221	
01537	02698	00959	02015	02061	02811	03805	01191	01220	
01537	02696	00959	02014	02060	02809	03804	01190	01219	
01538	02700	00961	02016	02063	02811	03808	01191	01220	
01538	02699	00960	02014	02061	02811	03807	01191	01219	
01537	02697	00960	02013	02060	02810	03805	01191	01219	
01540	02700	00962	02017	02064	02813	03810	01192	01221	
01541	02703	00963	02018	02064	02813	03812	01193	01220	
