01747	02528	01193	02156	01781	03349	03512	01481	01865	
01743	02525	01191	02152	01778	03346	03511	01480	01862	
01746	02529	01193	02156	01781	03349	03514	01481	01864	
01748	02531	01194	02157	01782	03351	03518	01482	01865	
01748	02536	01199	02161	01786	03358	03526	01489	01870	
01762	02554	01212	02181	01802	03378	03548	01504	01886	
01782	02579	01231	02206	01823	03406	03576	01525	01908	
01781	02580	01234	02207	01825	03408	03577	01529	01911	
01780	02579	01236	02208	01826	03409	03576	01530	01913	
01781	02579	01234	02206	01826	03405	03573	01526	01911	
01769	02562	01223	02189	01811	03388	03554	01513	01898	
01752	02540	01207	02167	01795	03365	03527	01495	01879	
01757	02541	01206	02169	01796	03367	03531	01495	01878	
01759	02542	01205	02170	01796	03367	03531	01494	01878	
01758	02541	01207	02169	01796	03369	03532	01496	01878	
01775	02561	01221	02189	01814	03392	03555	01512	01895	
01784	02571	01227	02197	01820	03399	03564	01518	01902	
01783	02571	01229	02196	01819	03400	03564	01520	01903	
01786	02571	01230	02196	01819	03401	03566	01522	01904	
01788	02571	01228	02198	01818	03399	03564	01519	01904	
01772	02553	01216	02179	01799	03377	03541	01504	01889	
01761	02543	01210	02172	01791	03367	03531	01500	01883	
01757	02543	01209	02174	01791	03364	03527	01498	01883	
01751	02542	01208	02175	01790	03362	03526	01497	01883	
01742	02536	01207	02172	01787	03357	03521	01496	01882	
01738	02535	01205	02172	01776	03376	03518	01495	01883	
01737	02538	01207	02176	01777	03377	03520	01494	01884	
01730	02534	01205	02172	01773	03373	03518	01492	01880	
01726	02532	01203	02169	01771	03370	03516	01491	01879	
01731	02537	01204	02172	01774	03373	03520	01490	01881	
01733	02538	01206	02174	01786	03353	03523	01490	01882	
01731	02535	01205	02170	01784	03353	03521	01489	01881	
01737	02538	01206	02173	01786	03356	03521	01490	01884	
01739	02541	01207	02174	01784	03357	03521	01491	01886	
01734	02535	01205	02169	01778	03353	03516	01490	01883	
01734	02533	01203	02167	01775	03350	03512	01490	01881	
01737	02535	01203	02170	01777	03351	03514	01488	01882	
01733	02532	01202	02166	01775	03348	03511	01487	01880	
01731	02530	01201	02165	01774	03346	03510	01485	01878	
01734	02535	01203	02169	01778	03348	03513	01485	01880	
01732	02535	01203	02169	01777	03348	03514	01485	01880	
01728	02531	01201	02164	01772	03345	03508	01484	01877	
01731	02536	01204	02169	01775	03349	03516	01486	01880	
01734	02541	01208	02174	01779	03354	03519	01489	01882	
01730	02539	01208	02170	01778	03352	03517	01490	01881	
01730	02540	01210	02172	01781	03353	03518	01490	01883	
01735	02545	01213	02178	01786	03357	03526	01493	01886	
01732	02543	01212	02175	01785	03354	03523	01493	01884	
01729	02538	01209	02172	01782	03351	03520	01492	01882	
01733	02541	01209	02176	01783	03354	03523	01494	01885	
01734	02542	01209	02177	01782	03356	03524	01496	01887	
01731	02538	01207	02173	01777	03355	03521	01496	01886	
01733	02540	01207	02176	01775	03356	03520	01499	01890	
01737	02545	01209	02180	01774	03360	03523	01502	01893	
01734	02541	01207	02176	01767	03357	03519	01502	01891	
01735	02539	01205	02174	01761	03356	03518	01503	01891	
01741	02543	01206	02178	01761	03358	03519	01505	01893	
01742	02541	01204	02175	01755	03357	03519	01505	01891	
01741	02536	01202	02170	01752	03354	03515	01505	01889	
01744	02538	01201	02172	01752	03355	03516	01503	01888	
01742	02537	01200	02170	01753	03353	03515	01499	01885	
01734	02531	01198	02164	01750	03347	03508	01495	01881	
01733	02530	01199	02165	01754	03347	03508	01493	01880	
01734	02534	01198	02167	01758	03349	03511	01492	01880	
01729	02529	01198	02163	01757	03346	03509	01491	01878	
01729	02528	01198	02164	01760	03344	03508	01493	01879	
01734	02534	01201	02171	01767	03348	03516	01496	01884	
01732	02534	01200	02168	01768	03348	03516	01495	01883	
01726	02529	01199	02164	01765	03344	03515	01493	01880	
01730	02533	01201	02169	01770	03347	03516	01493	01883	
01730	02536	01202	02170	01771	03349	03517	01494	01884	
01727	02532	01201	02164	01765	03346	03515	01493	01881	
01730	02533	01202	02167	01767	03348	03513	01494	01883	
01737	02538	01203	02172	01770	03351	03515	01496	01885	
01736	02537	01202	02169	01768	03350	03514	01497	01884	
01739	02537	01203	02170	01759	03352	03516	01498	01912	
01747	02545	01206	02177	01764	03358	03522	01502	01917	
01748	02545	01207	02177	01763	03359	03526	01502	01917	
01745	02544	01209	02175	01762	03360	03526	01504	01918	
01751	02549	01212	02182	01768	03365	03531	01508	01923	
01754	02554	01215	02185	01780	03370	03536	01510	01901	
01751	02551	01215	02183	01779	03370	03532	01510	01901	
01756	02557	01220	02190	01786	03376	03539	01516	01907	
01765	02565	01225	02200	01794	03384	03546	01521	01914	
01765	02566	01227	02200	01794	03385	03548	01523	01915	
01764	02566	01228	02202	01794	03387	03549	01525	01915	
01771	02573	01232	02209	01799	03392	03557	01528	01919	
01770	02574	01233	02208	01799	03393	03554	01528	01920	
01766	02571	01232	02205	01796	03390	03555	01528	01918	
01769	02574	01233	02209	01798	03393	03559	01530	01921	
01773	02577	01234	02211	01798	03395	03560	01531	01923	
01769	02572	01231	02205	01793	03392	03553	01530	01921	
01769	02569	01229	02203	01789	03389	03551	01529	01919	
01772	02570	01228	02204	01788	03389	03549	01530	01919	
01768	02564	01224	02197	01780	03382	03541	01526	01913	
01762	02554	01219	02189	01774	03374	03532	01522	01907	
01763	02553	01216	02187	01771	03370	03528	01519	01903	
01762	02550	01213	02183	01769	03368	03525	01517	01900	
01756	02544	01210	02176	01765	03362	03518	01512	01895	
01759	02546	01210	02178	01767	03363	03519	01510	01894	
01763	02551	01211	02181	01770	03366	03522	01512	01896	
01762	02548	01211	02179	01768	03366	03523	01511	01894	
01762	02547	01210	02179	01768	03366	03523	01512	01895	
01767	02551	01212	02184	01770	03370	03530	01514	01898	
01765	02549	01210	02181	01766	03368	03528	01515	01898	
01763	02547	01210	02179	01763	03368	03527	01517	01898	
01954	02787	01394	02471	02007	03515	03631	01743	02090	
02260	03097	01759	02855	02421	03660	03736	02155	02407	
02588	03404	02184	03235	02867	03804	03836	02623	02767	
02947	03714	02659	03620	03337	03950	03966	03127	03162	
03318	04023	03156	04003	03794	04095	04095	03642	03577	
03491	04095	03475	04095	04019	04095	04095	03933	03807	
03555	04095	03623	04095	04073	04095	04095	04037	03919	
03608	04095	03724	04095	04095	04095	04095	04083	03996	
03628	04095	03784	04095	04095	04095	04095	04095	04040	
03635	04095	03820	04095	04095	04095	04095	04095	04065	
03664	04095	03859	04095	04095	04095	04095	04095	04084	
03684	04095	03890	04095	04095	04095	04095	04095	04095	
03682	04095	03904	04095	04095	04095	04095	04095	04095	
03698	04095	03922	04095	04095	04095	04095	04095	04095	
03719	04095	03946	04095	04095	04095	04095	04095	04095	
03710	04095	03953	04095	04095	04095	04095	04095	04095	
03706	04095	03960	04095	04095	04095	04095	04095	04095	
03721	04095	03976	04095	04095	04095	04095	04095	04095	
03718	04095	03985	04095	04095	04095	04095	04095	04095	
03702	04095	03981	04095	04095	04095	04095	04095	04095	
03712	04095	03988	04095	04095	04095	04095	04095	04095	
03721	04095	03994	04095	04095	04095	04095	04095	04095	
03707	04095	03988	04095	04095	04095	04095	04095	04095	
03711	04095	03987	04095	04095	04095	04095	04095	04095	
03729	04095	03996	04095	04095	04095	04095	04095	04095	
03724	04095	03995	04095	04095	04095	04095	04095	04095	
03720	04095	03993	04095	04095	04095	04095	04095	04095	
03737	04095	04002	04095	04095	04095	04095	04095	04095	
03740	04095	04006	04095	04095	04095	04095	04095	04095	
03729	04095	04001	04095	04095	04095	04095	04095	04095	
03743	04095	04007	04095	04095	04095	04095	04095	04095	
03755	04095	04013	04095	04095	04095	04095	04095	04095	
03741	04095	04008	04095	04095	04095	04095	04095	04095	
03742	04095	04008	04095	04095	04095	04095	04095	04095	
03759	04095	04018	04095	04095	04095	04095	04095	04095	
03750	04095	04017	04095	04095	04095	04095	04095	04095	
03745	04095	04019	04095	04095	04095	04095	04095	04095	
03767	04095	04034	04095	04095	04095	04095	04095	04095	
03777	04095	04046	04095	04095	04095	04095	04095	04095	
03774	04095	04053	04095	04095	04095	04095	04095	04095	
03795	04095	04069	04095	04095	04095	04095	04095	04095	
03815	04095	04082	04095	04095	04095	04095	04095	04095	
03808	04095	04085	04095	04095	04095	04095	04095	04095	
03811	04095	04088	04095	04095	04095	04095	04095	04095	
03826	04095	04093	04095	04095	04095	04095	04095	04095	
03817	04095	04092	04095	04095	04095	04095	04095	04095	
03805	04095	04089	04095	04095	04095	04095	04095	04095	
03816	04095	04090	04095	04095	04095	04095	04095	04095	
03817	04095	04090	04095	04095	04095	04095	04095	04095	
03801	04095	04089	04095	04095	04095	04095	04095	04095	
03810	04095	04090	04095	04095	04095	04095	04095	04095	
03822	04095	04094	04095	04095	04095	04095	04095	04095	
03811	04095	04094	04095	04095	04095	04095	04095	04095	
03805	04095	04093	04095	04095	04095	04095	04095	04095	
03817	04095	04094	04095	04095	04095	04095	04095	04095	
03513	03875	03668	03790	03742	04019	04069	03658	03818	
03126	03587	03135	03423	03322	03887	04002	03122	03446	
02739	03293	02582	03052	02900	03748	03929	02566	03049	
02342	02995	02017	02675	02476	03602	03826	02000	02637	
01933	02697	01444	02293	02062	03453	03721	01429	02216	
01830	02619	01300	02218	01992	03380	03667	01293	02067	
01810	02608	01262	02205	01984	03363	03656	01259	02011	
01798	02598	01241	02194	01975	03352	03646	01249	01979	
01794	02591	01229	02188	01967	03347	03639	01250	01959	
01796	02588	01223	02189	01961	03345	03636	01254	01947	
01793	02582	01218	02185	01955	03342	03632	01254	01938	
01789	02579	01213	02179	01954	03337	03628	01249	01930	
01789	02584	01210	02179	01960	03335	03627	01239	01924	
01785	02587	01208	02179	01965	03334	03629	01230	01922	
01779	02583	01206	02176	01955	03333	03629	01225	01947	
01777	02583	01207	02179	01955	03336	03634	01227	01947	
01774	02579	01208	02182	01952	03337	03635	01228	01946	
01768	02572	01208	02180	01946	03336	03632	01231	01944	
01768	02573	01210	02181	01948	03336	03631	01232	01943	
01771	02579	01209	02184	01963	03336	03632	01229	01915	
01771	02579	01208	02180	01963	03332	03628	01226	01911	
01773	02579	01206	02178	01964	03331	03623	01227	01910	
01783	02585	01207	02181	01969	03333	03626	01229	01911	
01789	02586	01206	02179	01966	03330	03623	01228	01906	
01789	02583	01205	02172	01962	03323	03613	01228	01902	
01794	02586	01206	02173	01966	03322	03610	01228	01903	
01796	02590	01207	02175	01968	03323	03614	01227	01904	
01789	02584	01207	02173	01963	03322	03615	01226	01903	
01785	02579	01208	02174	01960	03325	03617	01228	01905	
01785	02578	01210	02180	01961	03332	03626	01230	01909	
01779	02571	01210	02177	01955	03332	03626	01230	01907	
01776	02566	01208	02173	01950	03329	03621	01228	01904	
01780	02570	01207	02175	01954	03329	03621	01227	01904	
01785	02575	01205	02173	01955	03326	03620	01225	01903	
01787	02575	01201	02166	01953	03322	03613	01221	01897	
01798	02582	01200	02167	01958	03323	03615	01221	01896	
01807	02589	01201	02171	01964	03326	03621	01222	01897	
01804	02585	01197	02165	01960	03323	03619	01220	01893	
01799	02581	01195	02165	01959	03323	03618	01219	01892	
01796	02581	01197	02170	01960	03325	03623	01220	01894	
01785	02572	01195	02168	01952	03323	03622	01219	01893	
01773	02561	01194	02163	01944	03319	03615	01218	01891	
01775	02562	01196	02168	01946	03323	03616	01220	01894	
01778	02565	01197	02168	01948	03325	03619	01221	01895	
01777	02564	01195	02164	01947	03323	03616	01220	01893	
01785	02570	01195	02164	01954	03323	03614	01220	01894	
01796	02580	01197	02168	01963	03326	03618	01220	01895	
01796	02580	01196	02164	01961	03323	03614	01218	01891	
01798	02581	01197	02165	01962	03324	03615	01220	01893	
01802	02587	01200	02172	01966	03330	03622	01223	01897	
01797	02585	01202	02174	01964	03333	03626	01223	01899	
01789	02580	01203	02173	01961	03334	03628	01225	01900	
01788	02581	01205	02180	01964	03339	03635	01228	01905	
01854	02667	01266	02257	02051	03434	03731	01295	01985	
01914	02745	01331	02343	02114	03534	03821	01362	02058	
02218	03049	01681	02727	02489	03686	03905	01781	02372	
02577	03354	02116	03112	02918	03838	03987	02290	02746	
02940	03657	02586	03492	03346	03988	04067	02835	03147	
03244	03873	03024	03799	03687	04044	04079	03333	03487	
03571	04095	03482	04095	04039	04095	04095	03839	03851	
03657	04095	03660	04095	04093	04095	04095	03995	03976	
03686	04095	03758	04095	04095	04095	04095	04060	04040	
03721	04095	03828	04095	04095	04095	04095	04087	04076	
03754	04095	03883	04095	04095	04095	04095	04095	04095	
03756	04095	03911	04095	04095	04095	04095	04095	04095	
03759	04095	03931	04095	04095	04095	04095	04095	04095	
03778	04095	03953	04095	04095	04095	04095	04095	04095	
03774	04095	03962	04095	04095	04095	04095	04095	04095	
03763	04095	03964	04095	04095	04095	04095	04095	04095	
03779	04095	03977	04095	04095	04095	04095	04095	04095	
03789	04095	03989	04095	04095	04095	04095	04095	04095	
03777	04095	03992	04095	04095	04095	04095	04095	04095	
03784	04095	04002	04095	04095	04095	04095	04095	04095	
03798	04095	04015	04095	04095	04095	04095	04095	04095	
03787	04095	04018	04095	04095	04095	04095	04095	04095	
03784	04095	04020	04095	04095	04095	04095	04095	04095	
03802	04095	04033	04095	04095	04095	04095	04095	04095	
03801	04095	04037	04095	04095	04095	04095	04095	04095	
03793	04095	04035	04095	04095	04095	04095	04095	04095	
03807	04095	04044	04095	04095	04095	04095	04095	04095	
03815	04095	04052	04095	04095	04095	04095	04095	04095	
03805	04095	04051	04095	04095	04095	04095	04095	04095	
03814	04095	04059	04095	04095	04095	04095	04095	04095	
03831	04095	04072	04095	04095	04095	04095	04095	04095	
03823	04095	04074	04095	04095	04095	04095	04095	04095	
03822	04095	04079	04095	04095	04095	04095	04095	04095	
03839	04095	04087	04095	04095	04095	04095	04095	04095	
03837	04095	04090	04095	04095	04095	04095	04095	04095	
03827	04095	04088	04095	04095	04095	04095	04095	04095	
03841	04095	04091	04095	04095	04095	04095	04095	04095	
03853	04095	04093	04095	04095	04095	04095	04095	04095	
03847	04095	04093	04095	04095	04095	04095	04095	04095	
03859	04095	04093	04095	04095	04095	04095	04095	04095	
03883	04095	04095	04095	04095	04095	04095	04095	04095	
03883	04095	04095	04095	04095	04095	04095	04095	04095	
03884	04095	04095	04095	04095	04095	04095	04095	04095	
03900	04095	04095	04095	04095	04095	04095	04095	04095	
03896	04095	04095	04095	04095	04095	04095	04095	04095	
03874	04095	04095	04095	04095	04095	04095	04095	04095	
03876	04095	04095	04095	04095	04095	04095	04095	04095	
03875	04095	04095	04095	04095	04095	04095	04095	04095	
03858	04095	04095	04095	04095	04095	04095	04095	04095	
03512	03885	03590	03754	03722	03910	04056	03581	03726	
03125	03647	03020	03384	03317	03677	03973	03022	03282	
02711	03395	02433	03004	02912	03434	03882	02453	02817	
02295	03135	01848	02624	02494	03211	03808	01879	02350	
01889	02871	01270	02245	02078	03002	03733	01305	01894	
01817	02809	01199	02203	02030	02977	03693	01242	01815	
01794	02773	01189	02190	02013	03004	03669	01223	01813	
01789	02753	01196	02189	02010	03040	03657	01216	01836	
01785	02741	01205	02187	02007	03053	03653	01212	01855	
01778	02734	01202	02181	01999	03050	03648	01206	01852	
01776	02742	01187	02180	01999	03035	03651	01205	01827	
01775	02761	01169	02182	02001	03000	03660	01203	01788	
01770	02774	01148	02179	01989	02961	03667	01202	01772	
01768	02787	01132	02179	01991	02940	03671	01202	01736	
01771	02800	01126	02184	01996	02938	03675	01205	01722	
01771	02802	01133	02185	01996	02949	03675	01205	01728	
01768	02795	01147	02183	01994	02979	03668	01207	01747	
01772	02795	01160	02187	02005	03012	03663	01207	01741	
01773	02793	01166	02186	02005	03026	03659	01206	01752	
01770	02789	01161	02182	02001	03011	03658	01204	01744	
01771	02789	01148	02182	02002	02982	03661	01204	01724	
01774	02797	01134	02185	02006	02954	03669	01204	01701	
01770	02796	01120	02181	02002	02933	03668	01203	01678	
01769	02796	01116	02180	02002	02927	03667	01203	01670	
01772	02801	01120	02184	02006	02940	03667	01204	01674	
01771	02802	01126	02183	02006	02963	03665	01204	01684	
01766	02799	01129	02178	02001	02978	03658	01202	01690	
01769	02805	01130	02180	02004	02977	03661	01203	01691	
01769	02809	01127	02180	02004	02959	03667	01203	01682	
01763	02802	01117	02172	01998	02935	03664	01199	01666	
01762	02797	01110	02170	01996	02923	03660	01198	01655	
01765	02793	01106	02173	02000	02924	03661	01199	01655	
01763	02782	01105	02167	01995	02933	03655	01197	01657	
01762	02771	01103	02164	01991	02945	03647	01195	01662	
01768	02775	01106	02169	01996	02951	03654	01197	01667	
01768	02777	01103	02168	01994	02941	03660	01198	01663	
01765	02779	01100	02164	01990	02925	03661	01197	01653	
01767	02789	01099	02166	01993	02918	03665	01197	01649	
01768	02802	01101	02170	01995	02918	03674	01197	01649	
01765	02805	01102	02166	01991	02921	03673	01195	01649	
01765	02811	01106	02168	01992	02928	03674	01195	01652	
01770	02818	01108	02173	01998	02931	03679	01196	01655	
01769	02815	01107	02172	01995	02925	03680	01195	01653	
01768	02808	01105	02169	01993	02921	03676	01195	01649	
01777	02807	01107	02176	01999	02927	03678	01199	01653	
01784	02803	01111	02183	02005	02941	03680	01203	01661	
01793	02801	01119	02190	02011	02959	03686	01211	01674	
01804	02806	01126	02202	02023	02975	03695	01219	01686	
01813	02814	01133	02211	02033	02983	03702	01226	01694	
01809	02814	01134	02209	02031	02979	03701	01227	01694	
01807	02820	01134	02208	02031	02972	03701	01228	01692	
01802	02828	01132	02205	02029	02961	03699	01224	01685	
01790	02829	01127	02195	02020	02948	03692	01219	01677	
01795	02846	01138	02206	02029	02961	03708	01230	01687	
01830	02896	01172	02257	02070	03017	03762	01266	01725	
02129	03149	01510	02636	02427	03244	03833	01659	02045	
02476	03396	01943	03014	02826	03473	03926	02146	02441	
02862	03650	02431	03399	03236	03710	04024	02683	02884	
03248	03887	02931	03764	03641	03922	04077	03231	03336	
03607	04095	03422	04095	04019	04095	04095	03767	03775	
03709	04095	03622	04095	04078	04095	04095	03948	03938	
03777	04095	03746	04095	04095	04095	04095	04036	04025	
03801	04095	03819	04095	04095	04095	04095	04076	04069	
03807	04095	03864	04095	04095	04095	04095	04091	04088	
03829	04095	03907	04095	04095	04095	04095	04095	04095	
03836	04095	03937	04095	04095	04095	04095	04095	04095	
03825	04095	03951	04095	04095	04095	04095	04095	04095	
03833	04095	03972	04095	04095	04095	04095	04095	04095	
03848	04095	03994	04095	04095	04095	04095	04095	04095	
03841	04095	04002	04095	04095	04095	04095	04095	04095	
03844	04095	04011	04095	04095	04095	04095	04095	04095	
03862	04095	04027	04095	04095	04095	04095	04095	04095	
03860	04095	04033	04095	04095	04095	04095	04095	04095	
03853	04095	04037	04095	04095	04095	04095	04095	04095	
03868	04095	04050	04095	04095	04095	04095	04095	04095	
03873	04095	04059	04095	04095	04095	04095	04095	04095	
03861	04095	04058	04095	04095	04095	04095	04095	04095	
03869	04095	04066	04095	04095	04095	04095	04095	04095	
03880	04095	04076	04095	04095	04095	04095	04095	04095	
03873	04095	04079	04095	04095	04095	04095	04095	04095	
03873	04095	04084	04095	04095	04095	04095	04095	04095	
03892	04095	04092	04095	04095	04095	04095	04095	04095	
03890	04095	04093	04095	04095	04095	04095	04095	04095	
03884	04095	04093	04095	04095	04095	04095	04095	04095	
03897	04095	04095	04095	04095	04095	04095	04095	04095	
03901	04095	04095	04095	04095	04095	04095	04095	04095	
03887	04095	04095	04095	04095	04095	04095	04095	04095	
03893	04095	04095	04095	04095	04095	04095	04095	04095	
03905	04095	04095	04095	04095	04095	04095	04095	04095	
03894	04095	04095	04095	04095	04095	04095	04095	04095	
03895	04095	04095	04095	04095	04095	04095	04095	04095	
03915	04095	04095	04095	04095	04095	04095	04095	04095	
03918	04095	04095	04095	04095	04095	04095	04095	04095	
03918	04095	04095	04095	04095	04095	04095	04095	04095	
03941	04095	04095	04095	04095	04095	04095	04095	04095	
03953	04095	04095	04095	04095	04095	04095	04095	04095	
03943	04095	04095	04095	04095	04095	04095	04095	04095	
03947	04095	04095	04095	04095	04095	04095	04095	04095	
03952	04095	04095	04095	04095	04095	04095	04095	04095	
03933	04095	04095	04095	04095	04095	04095	04095	04095	
03678	03985	03694	03861	03851	04012	04095	03711	03857	
03300	03777	03119	03514	03489	03800	04061	03175	03443	
02905	03571	02534	03171	03142	03595	04043	02634	03003	
02558	03412	01995	02882	02837	03448	04043	02144	02594	
02173	03208	01411	02544	02480	03245	04043	01602	02113	
01996	03079	01199	02399	02335	03077	04016	01412	01840	
02018	03109	01216	02446	02374	03126	04042	01442	01821	
01985	03075	01182	02409	02344	03079	03996	01409	01767	
01909	03003	01112	02335	02270	02990	03972	01334	01692	
01891	02986	01095	02318	02252	02971	03955	01320	01699	
01895	02990	01097	02328	02258	02983	03955	01327	01723	
01833	02934	01038	02259	02196	02905	03914	01265	01659	
01835	02938	01042	02268	02190	02916	03934	01272	01676	
01838	02941	01045	02274	02192	02925	03957	01278	01655	
01833	02937	01039	02270	02191	02918	03968	01272	01628	
01839	02946	01041	02275	02193	02925	03986	01276	01622	
01842	02950	01045	02281	02196	02935	03998	01281	01630	
01849	02960	01047	02287	02213	02942	04002	01284	01618	
01847	02958	01042	02281	02209	02933	03989	01277	01632	
01842	02952	01039	02276	02204	02930	03981	01274	01636	
01840	02948	01039	02275	02204	02926	03978	01271	01624	
01843	02952	01039	02277	02209	02926	03985	01271	01603	
01840	02951	01038	02276	02208	02925	03991	01271	01585	
01838	02946	01038	02274	02205	02924	03991	01271	01575	
01842	02950	01039	02277	02208	02925	03995	01274	01578	
01844	02952	01039	02277	02208	02926	03991	01275	01591	
01837	02941	01035	02269	02198	02917	03977	01271	01603	
01836	02939	01033	02267	02196	02914	03973	01269	01606	
01836	02941	01032	02267	02198	02912	03976	01267	01594	
01830	02937	01030	02262	02192	02909	03975	01263	01575	
01821	02926	01023	02252	02184	02899	03968	01256	01556	
01818	02924	01019	02248	02183	02894	03963	01251	01546	
01812	02918	01015	02243	02177	02890	03951	01248	01546	
01809	02911	01013	02239	02173	02889	03940	01246	01554	
01818	02921	01019	02249	02182	02898	03942	01253	01569	
01827	02930	01025	02258	02191	02908	03949	01260	01572	
01864	02972	01061	02307	02231	02971	03998	01300	01608	
01886	02994	01080	02329	02253	02995	04021	01319	01626	
01891	02998	01082	02327	02252	02991	04024	01319	01628	
01872	02972	01066	02299	02226	02961	04005	01301	01614	
01867	02964	01063	02290	02215	02951	04000	01296	01619	
01827	02916	01023	02235	02167	02880	03951	01251	01573	
01796	02882	00997	02201	02133	02842	03923	01223	01535	
01780	02865	00984	02187	02122	02828	03909	01211	01512	
01780	02868	00983	02190	02129	02829	03902	01211	01503	
01769	02857	00973	02181	02124	02818	03883	01202	01487	
01765	02852	00972	02178	02125	02817	03870	01202	01483	
01768	02856	00974	02181	02132	02819	03864	01202	01484	
01773	02861	00976	02186	02137	02822	03866	01204	01486	
01772	02858	00976	02183	02133	02821	03871	01203	01486	
01789	02882	00993	02207	02152	02849	03906	01222	01508	
01798	02891	00998	02215	02156	02855	03925	01228	01521	
01855	02960	01046	02271	02227	02931	03984	01282	01595	
01867	02975	01059	02285	02240	02947	04008	01298	01619	
02185	03224	01403	02670	02598	03203	04039	01694	01965	
02536	03449	01841	03028	02974	03429	04042	02167	02375	
02914	03687	02341	03404	03365	03677	04086	02689	02838	
03261	03863	02832	03728	03674	03856	04086	03191	03271	
03661	04095	03376	04095	04055	04095	04095	03751	03769	
03755	04095	03599	04095	04095	04095	04095	03933	03944	
03803	04095	03721	04095	04095	04095	04095	04020	04032	
03847	04095	03810	04095	04095	04095	04095	04070	04078	
03861	04095	03865	04095	04095	04095	04095	04091	04095	
03863	04095	03897	04095	04095	04095	04095	04095	04095	
03882	04095	03930	04095	04095	04095	04095	04095	04095	
03891	04095	03956	04095	04095	04095	04095	04095	04095	
03881	04095	03966	04095	04095	04095	04095	04095	04095	
03889	04095	03983	04095	04095	04095	04095	04095	04095	
03905	04095	04003	04095	04095	04095	04095	04095	04095	
03898	04095	04011	04095	04095	04095	04095	04095	04095	
03899	04095	04019	04095	04095	04095	04095	04095	04095	
03916	04095	04036	04095	04095	04095	04095	04095	04095	
03916	04095	04043	04095	04095	04095	04095	04095	04095	
03910	04095	04045	04095	04095	04095	04095	04095	04095	
03925	04095	04056	04095	04095	04095	04095	04095	04095	
03933	04095	04064	04095	04095	04095	04095	04095	04095	
03923	04095	04062	04095	04095	04095	04095	04095	04095	
03931	04095	04068	04095	04095	04095	04095	04095	04095	
03943	04095	04078	04095	04095	04095	04095	04095	04095	
03939	04095	04080	04095	04095	04095	04095	04095	04095	
03941	04095	04084	04095	04095	04095	04095	04095	04095	
03961	04095	04091	04095	04095	04095	04095	04095	04095	
03962	04095	04093	04095	04095	04095	04095	04095	04095	
03957	04095	04093	04095	04095	04095	04095	04095	04095	
03970	04095	04095	04095	04095	04095	04095	04095	04095	
03976	04095	04095	04095	04095	04095	04095	04095	04095	
03965	04095	04095	04095	04095	04095	04095	04095	04095	
03974	04095	04095	04095	04095	04095	04095	04095	04095	
03991	04095	04095	04095	04095	04095	04095	04095	04095	
03989	04095	04095	04095	04095	04095	04095	04095	04095	
